#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
2904300,0.0214269,0.528785,0.0428263,-0.240735,-9.65225,-0.742986
2904900,0.0170217,0.526016,0.0394815,-0.202341,-9.67382,-0.716791
2905511,0.0195577,0.528745,0.0428358,-0.207215,-9.66488,-0.711105
2906111,0.0195757,0.527931,0.0445905,-0.164079,-9.6615,-0.696401
2906722,0.0176636,0.52145,0.0420487,-0.130528,-9.65766,-0.686414
2907333,0.0164696,0.526515,0.0456877,-0.154538,-9.66289,-0.682317
2907933,0.0139599,0.525391,0.0443536,-0.197542,-9.70017,-0.691216
2908544,0.0151822,0.522535,0.0428012,-0.221282,-9.72046,-0.72663
2909155,0.0151597,0.524023,0.0405059,-0.206892,-9.69455,-0.747458
2909755,0.0139094,0.522787,0.0403795,-0.211645,-9.70397,-0.748492
2910366,0.0126712,0.527061,0.0402435,-0.240632,-9.70779,-0.711113
2910977,0.0108304,0.529229,0.0423397,-0.231186,-9.66399,-0.720552
2911577,0.0101093,0.520845,0.0352768,-0.192591,-9.66533,-0.753724
2912188,0.00828856,0.522804,0.0391941,-0.158978,-9.68645,-0.73223
2912788,0.00707006,0.518732,0.0424443,-0.154183,-9.64455,-0.770299
2913400,0.00893209,0.520725,0.0414198,-0.178112,-9.64271,-0.789114
2914011,0.0088929,0.517377,0.0385934,-0.172961,-9.70861,-0.796226
2914611,0.00826524,0.518038,0.0380559,-0.168183,-9.70389,-0.795702
2915222,0.00697074,0.51601,0.0341546,-0.206768,-9.68655,-0.779738
2915833,0.00637693,0.51444,0.0370601,-0.245434,-9.67626,-0.740863
2916433,0.00696866,0.515406,0.0340882,-0.236376,-9.63575,-0.670161
2917044,0.00574348,0.511404,0.0367314,-0.226873,-9.61172,-0.672268
2917644,0.00450985,0.515004,0.0371361,-0.221733,-9.66208,-0.691906
2918255,0.00637069,0.512626,0.036861,-0.231346,-9.68328,-0.670553
2918866,0.00510588,0.507159,0.0362699,-0.226632,-9.64844,-0.68571
2919466,0.00579233,0.511521,0.041047,-0.216934,-9.6569,-0.696065
2920077,0.00517268,0.506462,0.0423401,-0.192903,-9.68274,-0.675111
2920688,0.00581653,0.512521,0.0430008,-0.178413,-9.70719,-0.668242
2921288,0.0051614,0.507206,0.0411925,-0.192697,-9.69922,-0.700569
2921900,0.00334064,0.509165,0.0451097,-0.178356,-9.69542,-0.690644
2922500,0.00582365,0.510568,0.0440157,-0.183134,-9.70014,-0.691169
2923111,0.00644551,0.506211,0.0447619,-0.202349,-9.66346,-0.725141
2923722,0.00584993,0.512173,0.046036,-0.197653,-9.63427,-0.731439
2924322,0.000902324,0.506671,0.0503865,-0.197706,-9.61968,-0.734596
2924933,0.0027314,0.507129,0.0467348,-0.212114,-9.6197,-0.734643
2925544,-0.00161201,0.506221,0.0485118,-0.245495,-9.65131,-0.75237
2926144,0.00273644,0.504572,0.0476833,-0.255132,-9.66781,-0.730508
2926755,0.00463767,0.509914,0.0494853,-0.226333,-9.70493,-0.69182
2927355,0.00583834,0.504779,0.0464534,-0.207094,-9.71478,-0.688091
2927966,0.00150949,0.508102,0.048695,-0.207222,-9.68606,-0.68972
2928577,0.00273228,0.503363,0.0475506,-0.212156,-9.65218,-0.69554
2929177,0.00340329,0.50726,0.0510472,-0.207417,-9.65358,-0.681472
2929788,0.00338533,0.508074,0.0492925,-0.197815,-9.67992,-0.655881
2930400,-0.00159865,0.506082,0.0497258,-0.192739,-9.70016,-0.6912
2931000,0.000858082,0.50588,0.0466116,-0.211694,-9.72609,-0.717739
2931611,0.00147534,0.502197,0.0468171,-0.202146,-9.73784,-0.695305
2932222,0.00148113,0.505893,0.0466084,-0.226355,-9.7054,-0.687136
2932822,0.000865207,0.503927,0.0476265,-0.245406,-9.68615,-0.737197
2933433,0.00202995,0.500419,0.0410851,-0.245403,-9.65979,-0.762757
2934044,0.00393578,0.505087,0.0434278,-0.284155,-9.61985,-0.734879
2934644,-0.000458099,0.501574,0.0412306,-0.216966,-9.64183,-0.703906
2935255,0.000209194,0.502379,0.0450024,-0.192757,-9.67427,-0.712076
2935855,0.000275556,0.503565,0.0506648,-0.235836,-9.66589,-0.749182
2936466,0.0033825,0.501215,0.0503833,-0.221574,-9.64279,-0.741905
2937066,0.000854812,0.500905,0.0472945,-0.206888,-9.69972,-0.743283
2937677,0.00146658,0.501662,0.0461437,-0.226049,-9.70918,-0.744364
2938288,-0.00105072,0.504374,0.0433868,-0.236031,-9.66494,-0.711199
2938888,-0.000369616,0.503156,0.0487805,-0.226376,-9.67434,-0.712186
2939500,-0.00164452,0.502803,0.0462924,-0.216586,-9.69127,-0.732928
2940111,0.000906926,0.505997,0.0509272,-0.221403,-9.7021,-0.719909
2940711,-0.000386389,0.50834,0.0462765,-0.250294,-9.68804,-0.718476
2941322,0.00150741,0.507498,0.0486287,-0.288886,-9.66034,-0.710863
2941933,-0.00289567,0.505333,0.0453502,-0.2889,-9.67117,-0.697829
2942533,-0.00281595,0.506381,0.0522267,-0.23585,-9.70825,-0.706413
2943144,-0.00224798,0.504464,0.0477088,-0.231061,-9.71906,-0.693363
2943755,-0.00278715,0.506707,0.0547212,-0.259725,-9.72101,-0.722072
2944355,-0.0027818,0.512286,0.0541046,-0.288162,-9.73897,-0.780922
2944966,-0.00276755,0.508381,0.0561344,-0.28818,-9.71308,-0.801798
2945566,-0.00220255,0.509626,0.0507344,-0.221169,-9.6654,-0.80117
2946177,-0.00217166,0.510556,0.0532953,-0.226125,-9.63198,-0.802306
2946788,-0.00341569,0.511134,0.053368,-0.259879,-9.62452,-0.782661
2947388,-0.00713189,0.511448,0.0552746,-0.240469,-9.66214,-0.786671
2948000,-0.00588875,0.514637,0.0543861,-0.269082,-9.70504,-0.786664
2948600,-0.00519473,0.515163,0.0605859,-0.312353,-9.73242,-0.751877
2949211,-0.00646964,0.51481,0.0580978,-0.317027,-9.76114,-0.750264
2949822,-0.00765902,0.519201,0.0622774,-0.297952,-9.72204,-0.76018
2950433,-0.00640832,0.518554,0.0628117,-0.274212,-9.6702,-0.754501
2951033,-0.00953902,0.518021,0.0615472,-0.274361,-9.67349,-0.721711
2951644,-0.00766155,0.520479,0.0618032,-0.240692,-9.68284,-0.72262
2952244,-0.00760855,0.521805,0.0662515,-0.231118,-9.69929,-0.700695
2952855,-0.00572187,0.522916,0.0675888,-0.245573,-9.69509,-0.695549
2953466,-0.00885673,0.521174,0.0661915,-0.245345,-9.7111,-0.72569
2954066,-0.008265,0.52214,0.0632196,-0.259892,-9.69841,-0.710158
2954677,-0.00822536,0.523605,0.0664539,-0.288683,-9.70318,-0.710761
2955288,-0.00886593,0.522522,0.0651102,-0.302733,-9.72158,-0.76488
2955888,-0.00884426,0.524801,0.0665898,-0.288215,-9.69284,-0.813814
2956500,-0.0101079,0.523704,0.0652494,-0.249755,-9.68664,-0.827231
2957100,-0.0100728,0.525843,0.067943,-0.235268,-9.70591,-0.824536
2957711,-0.0132628,0.522171,0.062031,-0.254216,-9.74221,-0.842725
2958311,-0.0125847,0.524115,0.0665425,-0.249382,-9.72572,-0.864603
2958922,-0.0119508,0.525268,0.0672791,-0.259055,-9.72198,-0.854757
2959533,-0.0125563,0.526324,0.0686291,-0.259218,-9.70455,-0.838667
2960133,-0.0150978,0.528036,0.0639184,-0.264322,-9.67443,-0.807014
2960744,-0.01198,0.526825,0.0643768,-0.293217,-9.68672,-0.780022
2961355,-0.0131719,0.532495,0.0680821,-0.298048,-9.70838,-0.753969
2961955,-0.0113295,0.532814,0.0656445,-0.302875,-9.73522,-0.723741
2962566,-0.0107302,0.529944,0.0640953,-0.273991,-9.73893,-0.733524
2963177,-0.010726,0.531153,0.0642281,-0.259818,-9.681,-0.74142
2963777,-0.0125747,0.529021,0.0664666,-0.274528,-9.6509,-0.709798
2964388,-0.0138192,0.531481,0.0661315,-0.279291,-9.67632,-0.693622
2965000,-0.013177,0.535052,0.0671336,-0.255103,-9.70923,-0.697107
2965600,-0.0125714,0.533996,0.0657836,-0.230951,-9.72189,-0.712609
2966211,-0.0119513,0.537171,0.0648983,-0.283604,-9.72859,-0.741905
2966811,-0.0138555,0.534991,0.0622142,-0.336192,-9.73389,-0.785255
2967422,-0.0107069,0.534711,0.0652334,-0.33145,-9.70893,-0.796746
2968033,-0.0119663,0.534823,0.0640257,-0.33647,-9.67693,-0.783829
2968633,-0.0125765,0.536553,0.0648351,-0.336455,-9.6661,-0.796863
2969244,-0.0131583,0.540492,0.0677311,-0.336196,-9.69717,-0.819164
2969855,-0.0131737,0.540027,0.0664507,-0.312051,-9.69948,-0.843016
2970455,-0.0125511,0.541924,0.0660396,-0.278653,-9.66222,-0.834148
2971066,-0.0107253,0.537407,0.0630709,-0.303153,-9.61519,-0.781784
2971677,-0.00878813,0.541122,0.0683823,-0.332026,-9.62701,-0.759476
2972277,-0.00749822,0.543824,0.071743,-0.32702,-9.66984,-0.759358
2972888,-0.00880728,0.537565,0.0673769,-0.322143,-9.68395,-0.76087
2973488,-0.00880357,0.540657,0.0671018,-0.341439,-9.68587,-0.742196
2974100,-0.00877848,0.537891,0.0698714,-0.307816,-9.69098,-0.737911
2974711,-0.00813212,0.542671,0.0710064,-0.264606,-9.70172,-0.724735
2975311,-0.00561734,0.541237,0.073289,-0.269235,-9.73468,-0.728315
2975922,-0.00878724,0.537356,0.069198,-0.268958,-9.76011,-0.759475
2976522,-0.00628211,0.539154,0.0699915,-0.283501,-9.7526,-0.739767
2977133,-0.00445675,0.53652,0.0666149,-0.312452,-9.71359,-0.749841
2977744,-0.0056687,0.542399,0.0684991,-0.341219,-9.69153,-0.780688
2978344,-0.00505946,0.544435,0.066874,-0.365364,-9.65768,-0.786571
2978955,-0.00376199,0.5433,0.0716575,-0.360974,-9.59318,-0.765374
2979566,-0.00382419,0.543323,0.0661279,-0.341723,-9.61856,-0.74912
2980166,-0.00444636,0.539543,0.0669468,-0.350977,-9.65812,-0.78184
2980777,-0.00320619,0.545893,0.0651762,-0.34107,-9.6567,-0.843212
2981388,-0.00441844,0.543635,0.0686256,-0.321618,-9.69339,-0.856591
2981988,-0.00255017,0.547442,0.0678003,-0.316989,-9.69196,-0.823276
2981988,-0.00255017,0.547442,0.0678003,-0.316989,-9.69196,-0.823276
2982600,-0.00191955,0.54362,0.0692199,-0.297924,-9.66885,-0.815983
2983200,0.000578451,0.54737,0.0689984,-0.302812,-9.67074,-0.797262
2983811,-3.46503e-05,0.552262,0.0689257,-0.322129,-9.67313,-0.773904
2984422,-0.000716054,0.545343,0.0650971,-0.370195,-9.67934,-0.760518
2985022,-0.000674779,0.549296,0.0679899,-0.379967,-9.65676,-0.748636
2985633,-0.00194924,0.54706,0.0659096,-0.370515,-9.65486,-0.71999
2986244,-0.00322964,0.551147,0.0620651,-0.346654,-9.65292,-0.691297
2986844,-0.000706991,0.554015,0.0642054,-0.327361,-9.64582,-0.714145
2987455,-0.000706546,0.552132,0.0646133,-0.355936,-9.65107,-0.757416
2988066,0.00302004,0.55484,0.0630387,-0.351059,-9.66518,-0.758928
2988666,0.00179814,0.555813,0.0649989,-0.350924,-9.70425,-0.748948
2989277,0.00362677,0.558155,0.0609393,-0.331571,-9.69057,-0.790025
2989877,0.000489829,0.555808,0.0594756,-0.350974,-9.6633,-0.777665
2990488,0.0011212,0.55824,0.059738,-0.39932,-9.63891,-0.737293
2991088,0.00428649,0.562795,0.0632883,-0.384831,-9.60029,-0.789892
2991700,0.00363048,0.561247,0.0606642,-0.346509,-9.58138,-0.78773
2992311,0.00177424,0.56295,0.0614799,-0.308122,-9.5926,-0.769886
2992911,0.00174885,0.557579,0.0602754,-0.288709,-9.60387,-0.799455
2993522,0.0023765,0.556919,0.0608129,-0.33663,-9.60161,-0.823034
2994133,0.00171248,0.561089,0.0563582,-0.369915,-9.64688,-0.846972
2994733,0.00422013,0.561608,0.0576259,-0.340875,-9.68919,-0.85146
2995344,0.00360243,0.567175,0.0570125,-0.341042,-9.69812,-0.809811
2995955,0.00170996,0.562368,0.0558839,-0.379616,-9.69631,-0.781323
2996555,0.00166987,0.562786,0.0522418,-0.360572,-9.67368,-0.769346
2997166,0.00107518,0.564981,0.0543316,-0.331798,-9.64302,-0.789618
2997766,0.000468011,0.56355,0.0560231,-0.375062,-9.61769,-0.80595
2998377,0.0011065,0.564028,0.0573003,-0.394273,-9.5862,-0.835748
2998988,-0.000152519,0.562257,0.0565005,-0.360651,-9.5913,-0.831462
2999588,-0.00200416,0.563286,0.0578569,-0.351162,-9.60964,-0.790801
3000166,-0.000112435,0.56184,0.0601427,-0.360711,-9.62943,-0.7835
3000777,-0.00138898,0.558999,0.057996,-0.336857,-9.61714,-0.763157
3001377,-0.00199956,0.562612,0.0583975,-0.332072,-9.62278,-0.754282
3001988,0.000448857,0.559992,0.0550177,-0.389541,-9.64031,-0.77056
3002600,-0.000168404,0.563675,0.0548122,-0.389673,-9.60642,-0.776365
3003200,-0.000195568,0.565837,0.0519762,-0.351464,-9.5795,-0.759131
3003811,0.00356115,0.563222,0.0541197,-0.365751,-9.59789,-0.765899
3004422,-0.000228528,0.564302,0.0493489,-0.37503,-9.63276,-0.798109
3005022,-0.00641897,0.563749,0.0530229,-0.394035,-9.64927,-0.82363
3005633,-0.00329287,0.564956,0.0537468,-0.393705,-9.68929,-0.851633
3006233,-0.00516322,0.560544,0.0545057,-0.355045,-9.72076,-0.869124
3006844,-0.00455353,0.560697,0.0532884,-0.379233,-9.68785,-0.865639
3007455,-0.00637889,0.563331,0.0566651,-0.389197,-9.63797,-0.841333
3008055,-0.0038546,0.568686,0.0584639,-0.39411,-9.63515,-0.822102
3008666,-0.00640189,0.566702,0.0539619,-0.389406,-9.64785,-0.790316
3009277,-0.0039572,0.560989,0.0508572,-0.375318,-9.5918,-0.779474
3009877,-0.000822336,0.562731,0.0522545,-0.380344,-9.54944,-0.774908
3010488,0.000445447,0.565037,0.0537277,-0.356121,-9.60258,-0.766377
3011088,-0.000849058,0.56301,0.0498264,-0.346459,-9.62233,-0.759014
3011700,-0.000217689,0.565441,0.0500887,-0.360973,-9.62471,-0.73564
3012300,-0.000208929,0.565976,0.0507622,-0.418375,-9.64602,-0.761796
3012911,-0.000178493,0.56879,0.0529152,-0.403864,-9.63846,-0.789344
3013522,0.00168814,0.570109,0.0524314,-0.384738,-9.6403,-0.770545
3014133,-0.00144924,0.569646,0.0505598,-0.418471,-9.6639,-0.725849
3014733,-0.000819509,0.56959,0.0511636,-0.384873,-9.6643,-0.721055
3015344,-0.000797388,0.569985,0.0530511,-0.346593,-9.64633,-0.709524
3015955,0.00482048,0.57313,0.0533544,-0.346725,-9.61244,-0.715329
3016555,0.00546817,0.57226,0.055713,-0.356103,-9.59694,-0.775236
3017166,0.00416907,0.570907,0.051271,-0.399001,-9.63186,-0.807556
3017766,0.00351974,0.569289,0.0492539,-0.427686,-9.63428,-0.831581
3018377,0.00603362,0.571622,0.0507208,-0.39898,-9.63139,-0.812241
3018988,0.0079111,0.574081,0.0509768,-0.399171,-9.63562,-0.770083
3019588,0.0116252,0.573162,0.0490039,-0.389687,-9.61724,-0.76333
3020200,0.00726429,0.571184,0.049434,-0.384838,-9.62147,-0.768508
3020811,0.00540181,0.571074,0.0500506,-0.408539,-9.66718,-0.787731
3021411,0.00542305,0.575235,0.0511223,-0.398806,-9.66435,-0.815805
3022022,0.00728552,0.575346,0.0505057,-0.379705,-9.66148,-0.796496
3022622,0.00914132,0.575526,0.0492821,-0.370117,-9.66711,-0.787605
3023233,0.00853326,0.57786,0.0501579,-0.350956,-9.65765,-0.786524
3023844,0.0103519,0.575296,0.0461742,-0.34594,-9.68448,-0.803616
3024444,0.01102,0.582355,0.0487888,-0.374728,-9.69442,-0.800044
3025055,0.0122723,0.584196,0.0489816,-0.418094,-9.67662,-0.788781
3025666,0.00908031,0.579919,0.0430031,-0.442172,-9.64654,-0.804541
3026266,0.00911995,0.581384,0.0462374,-0.437444,-9.63241,-0.802998
3026877,0.0122435,0.58387,0.0464871,-0.428052,-9.60555,-0.785859
3027477,0.0117081,0.589205,0.0532244,-0.42797,-9.5985,-0.808771
3028088,0.00919878,0.586198,0.0522982,-0.389133,-9.63656,-0.855385
3028700,0.00980476,0.583258,0.051356,-0.355365,-9.69627,-0.828595
3029300,0.011658,0.584717,0.0496582,-0.360192,-9.72311,-0.798368
3029911,0.0104057,0.582876,0.0494654,-0.355471,-9.69862,-0.805175
3030522,0.00848725,0.584602,0.0447515,-0.360054,-9.70429,-0.843682
3031122,0.00916286,0.587825,0.0487888,-0.340719,-9.69625,-0.875899
3031733,0.00920413,0.591777,0.0516816,-0.340889,-9.70001,-0.838426
3032333,0.008511,0.587485,0.0462975,-0.360423,-9.67039,-0.802135
3032944,0.00789003,0.588076,0.046367,-0.341361,-9.6421,-0.799018
3033555,0.00603379,0.589779,0.0471828,-0.355787,-9.64778,-0.790205
3034155,0.00666649,0.586561,0.0486687,-0.384501,-9.64031,-0.817896
3034766,0.00602295,0.58864,0.046443,-0.384245,-9.66621,-0.844372
3035377,0.00604967,0.588361,0.0488711,-0.389097,-9.6568,-0.843369
3035977,0.00416255,0.589134,0.0471259,-0.393971,-9.64786,-0.837682
3036588,0.00538401,0.590044,0.0447578,-0.379623,-9.68596,-0.789673
3037188,0.00850804,0.590647,0.0454153,-0.340999,-9.69718,-0.81918
3037800,0.00856312,0.592577,0.0499301,-0.335991,-9.68212,-0.874356
3038411,0.006676,0.59335,0.0481849,-0.388849,-9.70387,-0.848461
3039011,0.00540985,0.593532,0.0463702,-0.412866,-9.73028,-0.82298
3039622,0.00728524,0.595386,0.0465598,-0.379364,-9.71703,-0.811974
3040233,0.00545112,0.597485,0.049263,-0.374401,-9.72927,-0.832223
3040833,0.00169648,0.600704,0.0471859,-0.393317,-9.74908,-0.872305
3041444,0.00111811,0.599599,0.0513719,-0.393371,-9.73449,-0.875462
3042044,0.00236422,0.599626,0.0513656,-0.40331,-9.68931,-0.851665
3042655,0.000521784,0.599307,0.0538032,-0.388984,-9.6648,-0.85844
3043266,-0.000117152,0.600711,0.0521181,-0.335884,-9.7113,-0.868043
3043866,-0.00135242,0.601823,0.0528642,-0.340757,-9.7339,-0.832622
3044477,-0.00140706,0.59801,0.0487574,-0.350555,-9.70662,-0.82023
3045088,-0.000744363,0.599489,0.0519885,-0.35047,-9.70474,-0.838966
3045688,-0.000766928,0.600976,0.0496932,-0.340388,-9.76781,-0.874168
3046300,-0.00258769,0.602936,0.0536104,-0.359411,-9.78997,-0.89083
3046911,-0.00197636,0.605576,0.0520517,-0.398077,-9.77969,-0.851955
3047511,-0.00199759,0.601414,0.05098,-0.4031,-9.77404,-0.813478
3048122,-0.00326834,0.60227,0.0486246,-0.403196,-9.76039,-0.807267
3048722,-0.00382874,0.600351,0.0545653,-0.360106,-9.75276,-0.78737
3049333,-0.0019388,0.606437,0.0552196,-0.369623,-9.75608,-0.801963
3049944,-0.00318951,0.607084,0.0546853,-0.398457,-9.73025,-0.822933
3050544,-0.00570131,0.605355,0.0532848,-0.350505,-9.71603,-0.821248
3051155,-0.0056296,0.612122,0.0583307,-0.326516,-9.71128,-0.82066
3051766,-0.00625548,0.60525,0.0594247,-0.336203,-9.68682,-0.827514
3052366,-0.00621673,0.610482,0.0618432,-0.326598,-9.6868,-0.827483
3052977,-0.00630224,0.605738,0.0551755,-0.331248,-9.6887,-0.856113
3053577,-0.00751331,0.60785,0.0578755,-0.345401,-9.71462,-0.882636
3054188,-0.00751836,0.610407,0.056927,-0.359709,-9.73348,-0.88472
3054800,-0.00500314,0.607091,0.0596175,-0.378856,-9.73211,-0.898835
3055400,-0.00812968,0.607767,0.0584857,-0.393293,-9.75379,-0.872814
3056011,-0.00871473,0.606731,0.0620647,-0.373936,-9.77682,-0.879981
3056622,-0.0112304,0.61193,0.0589663,-0.359549,-9.77726,-0.87525
3057222,-0.00936287,0.609483,0.0592983,-0.359819,-9.76219,-0.83574
3057833,-0.00938707,0.608483,0.0573444,-0.359784,-9.75089,-0.853458
3058433,-0.00936911,0.60767,0.0590991,-0.34539,-9.73015,-0.870111
3059044,-0.00874813,0.607079,0.0590295,-0.335777,-9.70895,-0.891464
3059655,-0.00685226,0.606841,0.0614481,-0.345479,-9.69532,-0.885284
3060255,-0.0112249,0.60749,0.0603227,-0.36492,-9.67417,-0.85938
3060866,-0.0112028,0.607886,0.0622102,-0.388874,-9.69917,-0.847952
3061477,-0.0130507,0.612007,0.0632914,-0.326435,-9.70422,-0.843572
3062077,-0.014316,0.608422,0.0622925,-0.28326,-9.69472,-0.842412
3062688,-0.0124585,0.61109,0.0607274,-0.287946,-9.70791,-0.853324
3063300,-0.0131074,0.607589,0.0591182,-0.292826,-9.68862,-0.855987
3063900,-0.0161897,0.609056,0.0617614,-0.331259,-9.67316,-0.868638
3064511,-0.0155604,0.610883,0.0619574,-0.3456,-9.67696,-0.878563
3064511,-0.0155604,0.610883,0.0619574,-0.3456,-9.67696,-0.878563
3065111,-0.0168545,0.606972,0.0584639,-0.340875,-9.68919,-0.85146
3065722,-0.0156218,0.607139,0.0572434,-0.36454,-9.75514,-0.858667
3066333,-0.0131321,0.608472,0.0567565,-0.354782,-9.75701,-0.88725
3066933,-0.0112876,0.609395,0.0543852,-0.307029,-9.70513,-0.881492
3067544,-0.0156702,0.605139,0.0533357,-0.287764,-9.71968,-0.878272
3068155,-0.015025,0.605548,0.05522,-0.340314,-9.75039,-0.90543
3068755,-0.0150254,0.607431,0.0548121,-0.369219,-9.71562,-0.920697
3069366,-0.0150605,0.605292,0.0521185,-0.374064,-9.71657,-0.911345
3069966,-0.0126192,0.604624,0.0477238,-0.40757,-9.72464,-0.926526
3070577,-0.0150588,0.607779,0.051777,-0.412589,-9.69264,-0.913609
3071188,-0.0138332,0.609898,0.0495417,-0.412848,-9.6931,-0.861574
3071788,-0.0150743,0.607314,0.0504966,-0.422681,-9.67711,-0.831463
3072400,-0.0132231,0.608168,0.0487323,-0.408454,-9.63377,-0.836202
3073000,-0.0125316,0.609973,0.0544579,-0.365418,-9.58002,-0.849197
3073611,-0.00944972,0.610389,0.0514069,-0.370377,-9.57296,-0.824773
3074222,-0.0137401,0.610806,0.0576322,-0.384376,-9.63231,-0.850176
3074822,-0.0131643,0.613191,0.052972,-0.364544,-9.68689,-0.922311
3075433,-0.01493,0.617081,0.061404,-0.369251,-9.70056,-0.928538
3076044,-0.0162604,0.61668,0.0539932,-0.364576,-9.70337,-0.900418
3076644,-0.0168434,0.616249,0.0576386,-0.354889,-9.69629,-0.923298
3077255,-0.0143804,0.61786,0.0547235,-0.407879,-9.65262,-0.932941
3077866,-0.0155839,0.616137,0.0588463,-0.422539,-9.63193,-0.902337
3078466,-0.0161774,0.622703,0.0601867,-0.37448,-9.64689,-0.894339
3079077,-0.01738,0.617213,0.0651253,-0.403225,-9.6559,-0.900136
3079688,-0.0155514,0.619555,0.0610657,-0.432155,-9.61641,-0.914894
3080288,-0.0161072,0.616962,0.067547,-0.422408,-9.60275,-0.956002
3080900,-0.013653,0.618038,0.0639585,-0.402984,-9.62955,-0.973046
3081500,-0.0154516,0.620393,0.0697632,-0.398299,-9.61635,-0.962135
3082111,-0.0155422,0.618206,0.062147,-0.37907,-9.61067,-0.970931
3082711,-0.016729,0.621319,0.0668008,-0.345497,-9.60636,-0.965628
3083322,-0.0180535,0.614595,0.0611543,-0.326464,-9.59973,-0.936441
3083933,-0.0173712,0.617748,0.0657987,-0.331093,-9.63269,-0.940021
3084544,-0.0186487,0.618673,0.0628363,-0.355095,-9.64827,-0.927575
3085144,-0.0192229,0.618777,0.067155,-0.355223,-9.65109,-0.899469
3085755,-0.019856,0.623878,0.0652612,-0.311981,-9.64536,-0.908187
3086355,-0.0211188,0.619015,0.0647365,-0.29272,-9.65473,-0.909142
3086966,-0.0199381,0.614089,0.0598834,-0.331146,-9.64964,-0.913443
3087577,-0.0205624,0.609705,0.060636,-0.369731,-9.63229,-0.89748
3088177,-0.0187421,0.609628,0.0563108,-0.374541,-9.62195,-0.905846
3088788,-0.019328,0.612359,0.0590741,-0.369571,-9.64453,-0.917744
3089388,-0.0200041,0.611019,0.0546289,-0.379041,-9.65209,-0.937531
3090000,-0.0199957,0.613437,0.0548944,-0.350332,-9.59131,-0.973484
3090611,-0.0200303,0.609415,0.0526086,-0.369646,-9.56734,-0.975686
3091211,-0.0218506,0.609491,0.0569338,-0.379301,-9.55795,-0.974699
3091822,-0.0237519,0.604149,0.0551318,-0.326461,-9.54184,-0.991735
3092433,-0.0212359,0.607086,0.056665,-0.326447,-9.56255,-0.975035
3093033,-0.0237436,0.606567,0.0553973,-0.331359,-9.55973,-0.955805
3093644,-0.0231927,0.601697,0.0499404,-0.28324,-9.56811,-0.966034
3094255,-0.0251035,0.599587,0.0466493,-0.302276,-9.6011,-0.969661
3094855,-0.0213493,0.59825,0.0483185,-0.312035,-9.5677,-0.970813
3095466,-0.0219599,0.601864,0.04872,-0.302461,-9.58415,-0.948888
3096066,-0.0213415,0.602551,0.0481762,-0.364861,-9.60452,-0.937076
3096677,-0.022033,0.600747,0.0424506,-0.422831,-9.55426,-0.917612
3097288,-0.0213862,0.603643,0.0439934,-0.423026,-9.52177,-0.909364
3097888,-0.0195223,0.598104,0.0446004,-0.403613,-9.56457,-0.909199
3098500,-0.0207664,0.598682,0.0446732,-0.389037,-9.61868,-0.891331
3099111,-0.0207309,0.598938,0.0477747,-0.374576,-9.60171,-0.917862
3099711,-0.0175868,0.599332,0.0502533,-0.336211,-9.58186,-0.925068
3100322,-0.0170292,0.594392,0.0454034,-0.336211,-9.58186,-0.925068
3100933,-0.0182587,0.599201,0.0459409,-0.316777,-9.62419,-0.929587
3101533,-0.0195099,0.601731,0.0449987,-0.311953,-9.62371,-0.934256
3102144,-0.01832,0.595457,0.041227,-0.350524,-9.59554,-0.931327
3102744,-0.0183509,0.594527,0.0386661,-0.374591,-9.581,-0.934562
3103355,-0.0183279,0.591156,0.0413693,-0.403414,-9.5707,-0.943006
3103966,-0.0189164,0.595165,0.0436583,-0.422799,-9.53778,-0.939505
3104566,-0.0177074,0.592448,0.0408919,-0.389276,-9.52406,-0.933184
3105177,-0.0176807,0.59217,0.04332,-0.394061,-9.51843,-0.942059
3105777,-0.0163954,0.595545,0.0461401,-0.393851,-9.54008,-0.963341
3106388,-0.0163873,0.589826,0.0479707,-0.364989,-9.54426,-0.96844
3107000,-0.0152034,0.589876,0.0424347,-0.384143,-9.53254,-0.990906
3107600,-0.017068,0.589161,0.0429849,-0.354972,-9.57721,-1.01932
3108211,-0.015829,0.591141,0.0419636,-0.355004,-9.59368,-0.99743
3108822,-0.0170613,0.589091,0.0435919,-0.369696,-9.55793,-0.974667
3109422,-0.015188,0.590341,0.0437151,-0.379603,-9.52781,-0.94303
3110033,-0.0138868,0.592298,0.0482235,-0.398888,-9.54526,-0.911831
3110644,-0.014529,0.588727,0.0472213,-0.384356,-9.56877,-0.914329
3111244,-0.0132767,0.590568,0.0474141,-0.374424,-9.60359,-0.946476
3111855,-0.0126953,0.588512,0.0441103,-0.335586,-9.64166,-0.99309
3112455,-0.0139461,0.589159,0.043576,-0.30677,-9.6416,-0.992996
3113066,-0.0114296,0.590213,0.0455171,-0.326262,-9.61103,-0.966074
3113677,-0.0114746,0.583168,0.0428994,-0.335963,-9.5974,-0.959894
3114277,-0.00642815,0.593274,0.0464307,-0.355145,-9.60732,-0.956291
3114888,-0.00586018,0.591357,0.0419127,-0.384111,-9.57914,-0.95333
3115500,-0.00833234,0.591094,0.0437465,-0.355341,-9.57484,-0.948042
3116100,-0.0108847,0.591667,0.038296,-0.34073,-9.58611,-0.977628
