#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
4359900,0.00134199,0.392549,-0.170453,-0.296421,-8.84875,4.059
4360500,0.00256789,0.39953,-0.167227,-0.324916,-8.84053,4.02635
4361111,0.00257917,0.394627,-0.167138,-0.339041,-8.81304,3.99104
4361711,0.000100415,0.404787,-0.170361,-0.334268,-8.77835,4.02347
4362311,-0.000497941,0.397538,-0.171142,-0.334283,-8.77884,4.0282
4362922,0.00011979,0.3974,-0.169922,-0.348669,-8.7986,4.03559
4363522,9.52496e-05,0.397727,-0.172983,-0.32497,-8.812,4.07245
4364133,0.000717889,0.397524,-0.17115,-0.310621,-8.80636,4.06353
4364733,-0.00233136,0.401251,-0.17135,-0.339199,-8.79216,4.06499
4365333,-0.00110161,0.401646,-0.169456,-0.329661,-8.79219,4.06501
4365944,-0.00173712,0.407962,-0.171246,-0.267606,-8.7862,4.05146
4366544,-0.00113185,0.402644,-0.173063,-0.248624,-8.80656,4.06365
4367144,-0.00295454,0.409184,-0.171107,-0.243884,-8.7902,4.08933
4367755,0.000114214,0.401633,-0.169464,-0.239273,-8.80825,4.12564
4368355,-0.0023571,0.413476,-0.171265,-0.244186,-8.8647,4.11954
4368966,-0.00113743,0.406877,-0.172605,-0.239177,-8.83109,4.07059
4369566,-0.000549685,0.414862,-0.172982,-0.215267,-8.83342,4.0465
4370177,-0.00113079,0.409164,-0.171119,-0.20579,-8.83541,4.06543
4370777,-0.000543981,0.414192,-0.172436,-0.243892,-8.79912,4.08359
4371377,0.00187866,0.413691,-0.173741,-0.248649,-8.7944,4.08409
4371988,6.09248e-06,0.421491,-0.177841,-0.177268,-8.79952,4.1315
4372588,0.00057886,0.422547,-0.182065,-0.14411,-8.83275,4.1758
4373188,0.00181671,0.420458,-0.17982,-0.201379,-8.85983,4.16319
4373800,0.00180769,0.419984,-0.18111,-0.263268,-8.85621,4.12997
4374400,0.00360529,0.421501,-0.184052,-0.258397,-8.82701,4.12357
4375011,0.00300812,0.424335,-0.181884,-0.24402,-8.81617,4.11043
4375611,0.00422143,0.422573,-0.1827,-0.225026,-8.83182,4.12313
4376211,0.00298941,0.427554,-0.183393,-0.167907,-8.85277,4.14013
4376822,0.00540701,0.423557,-0.186315,-0.167918,-8.87905,4.11818
4377422,0.00542107,0.427528,-0.183408,-0.177478,-8.87108,4.13336
4378022,0.00542412,0.421546,-0.184675,-0.225116,-8.85632,4.13005
4378633,0.00359573,0.428757,-0.183266,-0.287055,-8.84996,4.11625
4379233,0.00297629,0.426541,-0.185361,-0.291865,-8.83828,4.1414
4379833,0.00661899,0.430129,-0.184991,-0.287084,-8.83359,4.14192
4380444,0.00844578,0.424128,-0.186269,-0.277512,-8.83685,4.12725
4381044,0.00294378,0.432916,-0.187767,-0.267846,-8.81983,4.10042
4381655,0.00173022,0.427552,-0.18896,-0.244063,-8.82186,4.11938
4382255,0.0053704,0.429392,-0.189399,-0.272843,-8.84872,4.14988
4382855,0.00597008,0.428306,-0.190759,-0.315693,-8.85928,4.11518
4383466,0.00292242,0.430824,-0.19109,-0.272853,-8.89656,4.10648
4384066,0.0047845,0.427322,-0.187143,-0.234709,-8.9056,4.10082
4384677,0.00355051,0.422826,-0.19072,-0.210761,-8.89803,4.07301
4385277,0.00539401,0.426106,-0.187278,-0.215366,-8.86685,4.04768
4385888,0.000510151,0.423464,-0.190635,-0.1819,-8.83401,4.05129
4386488,0.00113862,0.426153,-0.187251,-0.134249,-8.84406,4.0551
4387088,0.00355038,0.419263,-0.191725,-0.177379,-8.87657,4.09452
4387700,0.00601412,0.424155,-0.186254,-0.220506,-8.91329,4.12871
4388300,0.00662908,0.415143,-0.187852,-0.258488,-8.89043,4.09284
4388900,0.00724786,0.421526,-0.184687,-0.286846,-8.85624,4.03909
4389511,0.00722717,0.415267,-0.18908,-0.291687,-8.88445,4.03604
4390111,0.00540847,0.418785,-0.187451,-0.320286,-8.88387,4.03125
4390711,0.00602275,0.41394,-0.187979,-0.406031,-8.84597,4.03514
4391322,0.00969079,0.416596,-0.184614,-0.463315,-8.83461,4.06491
4391922,0.0102911,0.411344,-0.187044,-0.434655,-8.83323,4.05078
4392533,0.00789226,0.412122,-0.182612,-0.377521,-8.8537,4.06305
4393133,0.00968483,0.410141,-0.187171,-0.372768,-8.8542,4.06779
4393733,0.00852299,0.409434,-0.180429,-0.344084,-8.84341,4.05468
4394344,0.00969544,0.409406,-0.186012,-0.310825,-8.86479,4.07636
4394944,0.0109553,0.40524,-0.181515,-0.310873,-8.88361,4.07433
4395544,0.00973059,0.408343,-0.181792,-0.301375,-8.89354,4.07806
4396155,0.0103678,0.40438,-0.179128,-0.315775,-8.91378,4.09019
4396755,0.0103173,0.409807,-0.184114,-0.301359,-8.89305,4.07333
4397355,0.0109594,0.405779,-0.180837,-0.277439,-8.8691,4.07119
4397966,0.00851158,0.410775,-0.181522,-0.272662,-8.8602,4.07694
4398566,0.00789956,0.410242,-0.182196,-0.277352,-8.84038,4.0695
4399177,0.00851741,0.413667,-0.179971,-0.263021,-8.83102,4.07055
4399777,0.00914323,0.411045,-0.1784,-0.277483,-8.85322,4.10158
4400388,0.0115586,0.412424,-0.180121,-0.306256,-8.91009,4.10017
4400988,0.00788576,0.413397,-0.183093,-0.315721,-8.90339,4.08175
4401600,0.00724999,0.412587,-0.186893,-0.301399,-8.90295,4.07705
4402200,0.0102978,0.413632,-0.185557,-0.287056,-8.88888,4.0786
4402800,0.0102816,0.4186,-0.186258,-0.30132,-8.84423,4.10728
4403411,0.00664725,0.419653,-0.184267,-0.291846,-8.842,4.13144
4404011,0.00967036,0.417463,-0.186997,-0.258564,-8.85396,4.15413
4404611,0.00726669,0.421869,-0.182173,-0.258554,-8.86661,4.13843
4405222,0.00782474,0.423121,-0.188233,-0.28717,-8.88387,4.12216
4405822,0.00783787,0.424134,-0.186265,-0.277678,-8.88537,4.13636
4406422,0.00659008,0.422792,-0.190739,-0.282426,-8.87173,4.1426
4407033,0.00846063,0.427494,-0.183428,-0.272869,-8.87549,4.13266
4407633,0.00534997,0.430258,-0.191783,-0.249094,-8.88644,4.14587
4408244,0.00904891,0.427749,-0.18588,-0.253909,-8.8879,4.16005
4408844,0.00655824,0.424999,-0.194216,-0.268061,-8.8656,4.12895
4409444,0.0102353,0.428129,-0.189561,-0.258441,-8.85005,4.11631
4410055,0.0101788,0.4271,-0.197104,-0.258397,-8.86593,4.08592
4410655,0.00838966,0.433787,-0.190797,-0.282278,-8.87997,4.08435
4411266,0.00714837,0.43117,-0.19479,-0.234653,-8.87786,4.10859
4411866,0.00657083,0.433742,-0.190173,-0.158261,-8.87094,4.08561
4412466,0.0083553,0.434245,-0.195082,-0.143906,-8.85216,4.08767
4413066,0.0102182,0.430139,-0.191201,-0.201176,-8.85767,4.0965
4413677,0.0107697,0.432666,-0.197743,-0.25844,-8.87161,4.09486
4414277,0.0101954,0.43282,-0.193388,-0.301407,-8.87295,4.10896
4414888,0.0119751,0.436951,-0.197904,-0.296658,-8.88659,4.10272
4415488,0.0114063,0.432872,-0.194008,-0.272708,-8.86167,4.09112
4416088,0.01319,0.43398,-0.198852,-0.286841,-8.8431,4.05007
4416700,0.0107973,0.426358,-0.195949,-0.296333,-8.8416,4.03587
4417300,0.0137831,0.43417,-0.200692,-0.310825,-8.86479,4.07636
4417911,0.0113768,0.433264,-0.197681,-0.363363,-8.88443,4.08368
4418511,0.0113622,0.437023,-0.198513,-0.392099,-8.88826,4.12144
4419111,0.0101773,0.431872,-0.195968,-0.392008,-8.86375,4.11452
4419722,0.0113346,0.443332,-0.200307,-0.391681,-8.80141,4.06387
4419722,0.0113346,0.443332,-0.200307,-0.391681,-8.80141,4.06387
4420322,0.0113958,0.43717,-0.194162,-0.372535,-8.79059,4.05074
4420933,0.010783,0.437242,-0.19477,-0.334242,-8.75159,4.04069
4421533,0.0108,0.431669,-0.194135,-0.334407,-8.7612,4.08746
4422133,0.00955163,0.438057,-0.196534,-0.334736,-8.84089,4.1219
4422744,0.011408,0.435225,-0.193134,-0.377657,-8.84076,4.12181
4423344,0.0119597,0.441315,-0.19867,-0.40615,-8.81518,4.10538
4423944,0.0107422,0.442538,-0.198532,-0.367978,-8.84059,4.07405
4424555,0.00648036,0.44386,-0.198986,-0.334664,-8.87314,4.06584
4425155,0.0101426,0.443623,-0.197173,-0.277409,-8.86812,4.06173
4425755,0.0125741,0.440033,-0.198193,-0.244043,-8.88607,4.05032
4426366,0.0101606,0.44457,-0.194593,-0.282279,-8.91889,4.04669
4426966,0.00772073,0.443519,-0.195933,-0.320493,-8.89916,4.08697
4427577,0.00831405,0.447271,-0.196768,-0.32514,-8.83474,4.10824
4428177,0.00891771,0.443163,-0.198455,-0.310692,-8.79568,4.09814
4428788,0.0101313,0.448526,-0.197261,-0.277231,-8.77598,4.09078
4429388,0.00954526,0.442894,-0.19601,-0.234277,-8.75778,4.09762
4429988,0.0113544,0.446633,-0.196853,-0.153232,-8.76322,4.10201
4430600,0.010118,0.44395,-0.200234,-0.181854,-8.77206,4.09621
4431200,0.0094922,0.446572,-0.201804,-0.272528,-8.79109,4.09873
4431811,0.0101139,0.443411,-0.200911,-0.306039,-8.80804,4.1255
4432411,0.0107318,0.446836,-0.198686,-0.344141,-8.81067,4.10601
4433011,0.00771595,0.447147,-0.19554,-0.310842,-8.84371,4.10253
4433622,0.00587761,0.450926,-0.19636,-0.248951,-8.8689,4.1143
4434222,0.00951368,0.452226,-0.197477,-0.253521,-8.82359,4.09049
4434833,0.00948583,0.45141,-0.201281,-0.305914,-8.78677,4.10389
4435433,0.0119281,0.450647,-0.200137,-0.329701,-8.78052,4.09017
4436033,0.00951183,0.44631,-0.199356,-0.324961,-8.80308,4.07819
4436644,0.0113414,0.449183,-0.197816,-0.315589,-8.85163,4.08732
4437244,0.0107245,0.448716,-0.199101,-0.291887,-8.86925,4.11894
4437844,0.0137585,0.452915,-0.198662,-0.282383,-8.86605,4.13365
4438455,0.0100643,0.451796,-0.204958,-0.296556,-8.85738,4.09631
4439055,0.0125239,0.456148,-0.200164,-0.363103,-8.81561,4.06241
4439655,0.011299,0.452125,-0.202451,-0.467836,-8.77049,4.04312
4440266,0.0131318,0.456141,-0.200168,-0.487016,-8.77808,4.07094
4440866,0.0107124,0.454223,-0.199124,-0.410888,-8.81419,4.09591
4441466,0.0106888,0.457509,-0.201246,-0.344105,-8.79655,4.10753
4442077,0.0106741,0.457705,-0.203082,-0.296376,-8.7868,4.10391
4442677,0.0106969,0.455024,-0.200896,-0.320123,-8.79222,4.06503
4443288,0.00704369,0.455735,-0.201419,-0.367806,-8.8005,4.05447
4443888,0.00583768,0.455617,-0.200187,-0.382137,-8.80987,4.05342
4444488,0.00647439,0.459385,-0.195447,-0.334527,-8.84717,4.04474
4445100,0.00282518,0.457072,-0.196298,-0.305856,-8.84108,4.03112
4445700,0.00277065,0.465522,-0.200957,-0.291295,-8.78545,3.9989
4446300,0.000344582,0.461316,-0.2014,-0.262502,-8.75388,3.96891
4446911,0.00335814,0.466382,-0.203344,-0.248383,-8.7945,3.99325
4447511,0.00215532,0.463846,-0.202374,-0.258225,-8.82584,4.06633
4448122,0.00337538,0.467934,-0.200699,-0.320197,-8.77732,4.10488
4448722,0.00156147,0.467823,-0.199463,-0.344047,-8.79038,4.09385
4449322,0.0033592,0.472903,-0.201399,-0.301107,-8.8158,4.06254
4449933,0.000300007,0.473198,-0.203829,-0.272234,-8.786,4.00367
4450533,0.00272502,0.470883,-0.20533,-0.262618,-8.80514,3.95861
4451144,0.00207148,0.476251,-0.2097,-0.301039,-8.86119,3.9955
4451744,0.00452343,0.471795,-0.208338,-0.36316,-8.84335,4.05464
4452344,0.00511104,0.476218,-0.20972,-0.334684,-8.84785,4.09725
4452955,0.00699514,0.47064,-0.203521,-0.258532,-8.87455,4.12323
4453555,0.00634743,0.4789,-0.206339,-0.205752,-8.80394,4.08316
4454166,0.00822078,0.470496,-0.202304,-0.195962,-8.72673,4.07238
4454766,0.0112312,0.47798,-0.203987,-0.215117,-8.7249,4.10121
4455366,0.00940066,0.47215,-0.206466,-0.243849,-8.75451,4.1123
4455977,0.00999649,0.477651,-0.206493,-0.272444,-8.75815,4.10227
4456577,0.0118372,0.472057,-0.20587,-0.315249,-8.74567,4.07484
4457188,0.0130197,0.479023,-0.208218,-0.348746,-8.77948,4.08068
4457788,0.0106133,0.474555,-0.206212,-0.306005,-8.81128,4.11081
4458388,0.0112098,0.475889,-0.207309,-0.220158,-8.79841,4.12196
4459000,0.00758103,0.472709,-0.205777,-0.224925,-8.81996,4.10051
4459600,0.00998973,0.4718,-0.208984,-0.267833,-8.83669,4.07948
4460211,0.00816122,0.475448,-0.20858,-0.291863,-8.85984,4.11996
4460811,0.00941206,0.470809,-0.205373,-0.301493,-8.86275,4.1483
4461411,0.00756551,0.47351,-0.207548,-0.301406,-8.83403,4.14662
4462022,0.00517618,0.467032,-0.203902,-0.248862,-8.82282,4.12883
4462622,0.00333612,0.468458,-0.205596,-0.181993,-8.81538,4.1011
4463222,0.00519395,0.460854,-0.203333,-0.186765,-8.81116,4.10633
4463822,0.00332949,0.46617,-0.207082,-0.229599,-8.7823,4.10455
4464433,0.0051596,0.461312,-0.207618,-0.258124,-8.77506,4.08137
4465033,0.00269876,0.468857,-0.209266,-0.315515,-8.80605,4.10657
4465644,0.000323357,0.462787,-0.203717,-0.32995,-8.82306,4.13339
4466244,0.00213569,0.464107,-0.204822,-0.301234,-8.83286,4.08938
4466833,0.00216182,0.462571,-0.201892,-0.291659,-8.84034,4.06947
4467433,0.000326544,0.460368,-0.203979,-0.282133,-8.84507,4.06899
4468044,0.000922914,0.458139,-0.206082,-0.334617,-8.83276,4.08931
4468644,0.00397548,0.455556,-0.205138,-0.363255,-8.84208,4.08824
4469244,0.00340776,0.457997,-0.199298,-0.372829,-8.85616,4.0867
4469855,0.00217469,0.456458,-0.201935,-0.37289,-8.85812,4.10561
4470455,0.000971328,0.461652,-0.198889,-0.315489,-8.83977,4.0647
4471055,0.00216806,0.454171,-0.203421,-0.277119,-8.79833,4.03101
4471666,0.000974511,0.459233,-0.199151,-0.258091,-8.81721,4.02902
4472266,0.00279467,0.450944,-0.201916,-0.253395,-8.82389,4.04743
4472877,0.00400095,0.458187,-0.201138,-0.272499,-8.80746,4.07306
4473477,0.00645596,0.44775,-0.201042,-0.29652,-8.84326,4.09783
4474077,0.00707712,0.452318,-0.198073,-0.320344,-8.82956,4.10403
4474688,0.00766037,0.449076,-0.202143,-0.320281,-8.81025,4.10133
4475288,0.00764591,0.456398,-0.20197,-0.296395,-8.82199,4.07622
4475900,0.00886067,0.449864,-0.203922,-0.301105,-8.79845,4.07874
4476500,0.0101191,0.450471,-0.198289,-0.348874,-8.79654,4.10752
4477100,0.0107416,0.446705,-0.197461,-0.344254,-8.82723,4.12813
4477711,0.0107335,0.449189,-0.197812,-0.330086,-8.84904,4.15449
4478311,0.0107497,0.444221,-0.197111,-0.320663,-8.88299,4.16042
4478911,0.0113467,0.437825,-0.200284,-0.296721,-8.86698,4.14308
4479522,0.0143864,0.441354,-0.199298,-0.31554,-8.85438,4.06791
4480122,0.0101187,0.439783,-0.201304,-0.272565,-8.84412,4.05955
4480733,0.0107488,0.441263,-0.198051,-0.267935,-8.82698,4.12355
4481333,0.0083439,0.435586,-0.196176,-0.296555,-8.81846,4.13396
4481933,0.00834151,0.4374,-0.195979,-0.248915,-8.85478,4.11582
4482544,0.00894929,0.43383,-0.196988,-0.229986,-8.90709,4.11501
4483144,0.0101634,0.431464,-0.19787,-0.239576,-8.92166,4.1182
4483744,0.00956278,0.429591,-0.19745,-0.282432,-8.92379,4.09397
4484355,0.00652746,0.433726,-0.195748,-0.339571,-8.91646,4.07072
4484955,0.00593745,0.431118,-0.19417,-0.368263,-8.89725,4.11575
4485566,0.00229979,0.431027,-0.192922,-0.330134,-8.86786,4.15246
4486166,0.00350076,0.427648,-0.195772,-0.306317,-8.87313,4.15673
4486766,0.00289126,0.428864,-0.195637,-0.315829,-8.88526,4.13628
4487377,0.00348432,0.425491,-0.198482,-0.339502,-8.84509,4.11665
4487977,0.00290493,0.422147,-0.195745,-0.36801,-8.82001,4.10495
4488577,0.00289444,0.426445,-0.195899,-0.372779,-8.81999,4.10494
4489188,0.00170727,0.42667,-0.192152,-0.401638,-8.86666,4.14286
4489788,0.00595536,0.428503,-0.192595,-0.406479,-8.89488,4.13981
4490400,0.00291487,0.425578,-0.193515,-0.353792,-8.86612,4.09045
4491000,0.00773082,0.428533,-0.198794,-0.306071,-8.88686,4.05965
4491600,0.00472627,0.423941,-0.19556,-0.248916,-8.8937,4.07817
4492211,0.00652972,0.42835,-0.19695,-0.244152,-8.86793,4.10486
4492811,0.0016696,0.425985,-0.197181,-0.248943,-8.85997,4.12004
4493411,0.00591371,0.430841,-0.197296,-0.263452,-8.901,4.14905
4494022,0.00472733,0.430461,-0.193615,-0.296858,-8.93188,4.12652
4494622,0.00774727,0.43069,-0.196083,-0.263162,-8.8917,4.05923
4495233,0.00651924,0.432648,-0.197104,-0.258135,-8.84025,4.02176
4495833,0.0064874,0.434855,-0.20058,-0.305789,-8.82599,4.02318
4496433,0.00588611,0.437149,-0.19909,-0.339395,-8.84166,4.08356
4497044,0.0101137,0.436286,-0.202921,-0.311036,-8.87586,4.13731
4497044,0.0101137,0.436286,-0.202921,-0.311036,-8.87586,4.13731
4497644,0.00709133,0.437871,-0.200257,-0.301625,-8.91451,4.14272
4498244,0.010729,0.437962,-0.201504,-0.325345,-8.89317,4.12107
4498855,0.0100918,0.441924,-0.204169,-0.310752,-8.8192,4.09561
4499455,0.00764778,0.440333,-0.206186,-0.291539,-8.79329,4.07454
4500066,0.00581275,0.445256,-0.206263,-0.310804,-8.87273,4.06116
4500666,0.00826391,0.441405,-0.204835,-0.349152,-8.92211,4.07965
4501266,0.0119123,0.444323,-0.203918,-0.349262,-8.92133,4.11798
4501877,0.0100861,0.442594,-0.204715,-0.358851,-8.9359,4.12116
4502477,0.0107006,0.444876,-0.203233,-0.368335,-8.92548,4.1127
4503088,0.00765043,0.445645,-0.204373,-0.31103,-8.88429,4.12684
4503688,0.00885085,0.449995,-0.205146,-0.248909,-8.86321,4.10535
4504288,0.00583159,0.445599,-0.203749,-0.229732,-8.85141,4.08277
4504900,0.00702792,0.44941,-0.2052,-0.272753,-8.82422,4.14296
4505500,0.00824852,0.445769,-0.205601,-0.35403,-8.84347,4.19328
4506100,0.00763013,0.450074,-0.205751,-0.35878,-8.84718,4.18331
4506711,0.00514541,0.453779,-0.21153,-0.3062,-8.82186,4.16704
4507311,0.0088173,0.449849,-0.209497,-0.267987,-8.82002,4.1482
4507922,0.00822968,0.445426,-0.208115,-0.253779,-8.85349,4.14941
4508522,0.00580227,0.449555,-0.206417,-0.282432,-8.8633,4.15307
4509133,0.00457252,0.44916,-0.208311,-0.311058,-8.86792,4.1525
4509733,0.00336081,0.449712,-0.207626,-0.330133,-8.88943,4.13102
4510333,0.00460025,0.446414,-0.205512,-0.330032,-8.87757,4.1084
4510944,0.00457743,0.449094,-0.207699,-0.291724,-8.83808,4.09362
4511544,0.00518946,0.449627,-0.207025,-0.229667,-8.81475,4.09628
4512144,0.00643792,0.446802,-0.203622,-0.229798,-8.82759,4.12836
4512755,0.00399804,0.44575,-0.204962,-0.253698,-8.8379,4.13675
4513355,0.00399061,0.444067,-0.206382,-0.291913,-8.8571,4.13937
4513966,0.00640595,0.445446,-0.208103,-0.358508,-8.83415,4.10345
4514566,0.00517553,0.449219,-0.208927,-0.401256,-8.79393,4.08378
4515166,0.00578914,0.448542,-0.208384,-0.386992,-8.79966,4.09275
4515777,0.00459375,0.447689,-0.205993,-0.34891,-8.81065,4.106
4516377,0.00641577,0.445315,-0.206879,-0.306092,-8.84,4.1125
4516977,0.00641245,0.444171,-0.207622,-0.325083,-8.86749,4.05691
4517588,0.00762018,0.446642,-0.20798,-0.38226,-8.85271,4.05359
4518188,0.00942177,0.445135,-0.211249,-0.36792,-8.83442,4.06037
4518788,0.0112799,0.444657,-0.206975,-0.348815,-8.81193,4.0724
4519400,0.00944723,0.447766,-0.207249,-0.339405,-8.82901,4.09926
4520000,0.0100846,0.447366,-0.203579,-0.320385,-8.85682,4.09153
4520611,0.0113068,0.442516,-0.204111,-0.315504,-8.84026,4.06943
4521211,0.0112897,0.444526,-0.205751,-0.310754,-8.83655,4.0794
4521811,0.00824361,0.445834,-0.206213,-0.36321,-8.81904,4.0955
4522422,0.0106712,0.445268,-0.206906,-0.386871,-8.77417,4.07638
4523022,0.00762841,0.447721,-0.206625,-0.348619,-8.76243,4.05383
4523633,0.0119123,0.444323,-0.203918,-0.286617,-8.7884,4.02728
4524233,0.0106827,0.447491,-0.204808,-0.23895,-8.78061,4.04257
4524833,0.00947337,0.446229,-0.204319,-0.248689,-8.8043,4.0878
4525444,0.00824772,0.446374,-0.205535,-0.258358,-8.85603,4.0822
4526044,0.00884171,0.445959,-0.207441,-0.282288,-8.86732,4.10005
4526655,0.00519503,0.445394,-0.207483,-0.325059,-8.81916,4.09558
4527255,0.00579962,0.444244,-0.20823,-0.320196,-8.79888,4.08343
4527855,0.00519914,0.445933,-0.206806,-0.244017,-8.82039,4.1052
4528466,0.00702779,0.445848,-0.206205,-0.219983,-8.80145,4.05949
4529066,0.00759816,0.448718,-0.210232,-0.238967,-8.79845,4.03109
4529666,0.00699767,0.450408,-0.208808,-0.262893,-8.77504,4.08136
4530277,0.00759418,0.451741,-0.209905,-0.329657,-8.75749,4.09743
4530877,0.00519357,0.450166,-0.206348,-0.343962,-8.77901,4.07596
4531488,0.00822252,0.450868,-0.207526,-0.325101,-8.82484,4.10453
4532088,0.0070311,0.446992,-0.205462,-0.301506,-8.84589,4.16924
4532688,0.00824454,0.448792,-0.205273,-0.287026,-8.82741,4.12824
4533300,0.00637823,0.448192,-0.210902,-0.306029,-8.82069,4.1098
4533900,0.0075662,0.447362,-0.214714,-0.320183,-8.75526,4.1216
4534511,0.0039597,0.449232,-0.20892,-0.315442,-8.76047,4.12583
4535111,0.00697645,0.451879,-0.211126,-0.296606,-8.83307,4.13717
4535711,0.00517234,0.451637,-0.208665,-0.296508,-8.83856,4.09834
4536311,0.00824294,0.450002,-0.205142,-0.305961,-8.82716,4.08042
4536922,0.0069994,0.452761,-0.207934,-0.267698,-8.78914,4.07983
4537522,0.00816455,0.454612,-0.213932,-0.205551,-8.7413,4.07557
4538133,0.00817357,0.455086,-0.212643,-0.224766,-8.763,4.10186
4538733,0.0082062,0.452274,-0.209231,-0.277537,-8.82469,4.14768
4539333,0.00455554,0.454733,-0.208946,-0.287121,-8.82613,4.16184
4539944,0.00696504,0.453219,-0.212219,-0.272756,-8.82,4.14819
4540544,0.0051429,0.45203,-0.212338,-0.27255,-8.78315,4.11392
4541155,0.00570265,0.455636,-0.217525,-0.300873,-8.73483,4.0617
4541755,0.00267874,0.458431,-0.214729,-0.281634,-8.74264,3.99876
4542355,0.00328586,0.459029,-0.214668,-0.267522,-8.81375,3.99591
4542966,-0.000329655,0.460425,-0.210163,-0.286964,-8.88594,4.05023
4543566,0.00393291,0.454936,-0.210779,-0.282447,-8.92428,4.0987
4544166,0.0033096,0.459306,-0.211541,-0.277751,-8.93096,4.11711
4544777,0.00451879,0.457005,-0.213035,-0.306212,-8.88705,4.10743
4545377,0.00390849,0.458826,-0.212835,-0.363073,-8.81463,4.05295
4545988,0.00269996,0.45696,-0.212411,-0.381876,-8.76262,4.01071
4546588,0.000882856,0.459268,-0.210914,-0.377136,-8.74626,4.03639
4547188,0.000872247,0.460003,-0.212073,-0.324842,-8.75603,4.08326
4547800,-0.000365603,0.462093,-0.214317,-0.277179,-8.76137,4.08758
4548400,0.000238999,0.460942,-0.215064,-0.257981,-8.75751,4.0498
4549011,0.00266083,0.461046,-0.216304,-0.267526,-8.78797,4.02259
4549611,-0.000332175,0.458677,-0.210971,-0.2773,-8.84734,4.04485
4550211,0.00209868,0.459254,-0.210921,-0.291974,-8.89798,4.12063
4550822,-0.000325541,0.460964,-0.209485,-0.301349,-8.86678,4.09528
4551422,0.00271058,0.456224,-0.211253,-0.26783,-8.8409,4.07425
4552022,0.00453922,0.456139,-0.210652,-0.215403,-8.82048,4.10526
4552633,0.00513321,0.455724,-0.212558,-0.177143,-8.77825,4.1099
4553233,0.00391155,0.452845,-0.214102,-0.220069,-8.79125,4.09883
4553844,0.00696252,0.451471,-0.213028,-0.286822,-8.80791,4.07776
4554444,0.0045562,0.450566,-0.210017,-0.305952,-8.81824,4.08616
4555044,0.00700669,0.450882,-0.207518,-0.306128,-8.85411,4.11098
4555655,0.00638738,0.452229,-0.208608,-0.296615,-8.84199,4.13143
4556255,0.0130686,0.449262,-0.210202,-0.277394,-8.80715,4.11611
4556866,0.0106425,0.445056,-0.210645,-0.277377,-8.78931,4.12759
4557466,0.0093906,0.443175,-0.215796,-0.277322,-8.77892,4.11915
4558077,0.00758901,0.444682,-0.212527,-0.267878,-8.79924,4.13132
4558677,0.00940705,0.445332,-0.213086,-0.272783,-8.8252,4.15241
4559277,0.00396687,0.44379,-0.209509,-0.296687,-8.87022,4.12839
4559888,0.00516293,0.440476,-0.21297,-0.282271,-8.84948,4.11153
4560488,0.00516943,0.439201,-0.212489,-0.220088,-8.78753,4.1088
4561088,0.00578716,0.439063,-0.211268,-0.181863,-8.78098,4.09047
4561700,0.00521361,0.438612,-0.206979,-0.181887,-8.79039,4.08945
4562300,0.00278434,0.436824,-0.20716,-0.225029,-8.8276,4.12837
4562911,0.000348582,0.436312,-0.207823,-0.248983,-8.84831,4.1452
4563511,-0.000261855,0.43457,-0.208627,-0.2967,-8.85336,4.14932
4564111,-0.000253631,0.435649,-0.207272,-0.329965,-8.82355,4.13812
4564711,-0.0026951,0.435806,-0.208481,-0.262973,-8.77328,4.11023
4564711,-0.0026951,0.435806,-0.208481,-0.262973,-8.77328,4.11023
4565322,-0.00150712,0.434976,-0.212293,-0.267776,-8.77003,4.12491
4565922,-0.000859283,0.430279,-0.208469,-0.268001,-8.84207,4.13149
4566533,-0.00147277,0.434518,-0.208007,-0.282433,-8.90222,4.11541
4567133,-0.00329173,0.43091,-0.208389,-0.334863,-8.87951,4.1273
4567733,-0.00391185,0.432862,-0.209413,-0.325321,-8.88376,4.12208
4568344,-0.00512356,0.433414,-0.208727,-0.287059,-8.88466,4.08383
4568944,-0.00148099,0.43344,-0.209363,-0.229753,-8.86504,4.07652
4569555,0.000377899,0.432357,-0.205154,-0.201142,-8.86091,4.08181
4570155,0.00218439,0.430784,-0.207811,-0.239228,-8.8457,4.0738
4570755,-0.000832226,0.4317,-0.2046,-0.301276,-8.86011,4.07688
4571366,-0.000873878,0.434038,-0.209301,-0.315606,-8.86948,4.07584
4571966,-0.00148166,0.437607,-0.208292,-0.339393,-8.82431,4.09977
4572577,0.000337171,0.437652,-0.208916,-0.339483,-8.8099,4.14435
4573177,0.000975328,0.436648,-0.205312,-0.310841,-8.80479,4.14018
4573777,0.000347788,0.436917,-0.207757,-0.296422,-8.78827,4.1181
4574388,0.00339783,0.432585,-0.207622,-0.281998,-8.79753,4.06933
4574988,0.00279801,0.430107,-0.207268,-0.291591,-8.84681,4.04009
4575600,0.00462506,0.431231,-0.206537,-0.282253,-8.89213,4.06392
4576200,0.00220562,0.429313,-0.205493,-0.248918,-8.91105,4.06196
4576800,0.00280384,0.433,-0.205717,-0.272793,-8.91196,4.07136
4577411,-0.000820819,0.43036,-0.203507,-0.349069,-8.86761,4.10464
4578011,0.0034428,0.431391,-0.202178,-0.368189,-8.85167,4.135
4578611,-0.00079389,0.428218,-0.200642,-0.32511,-8.83377,4.09878
