#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
1262366,-0.159824,0.519778,0.464649,-0.538293,-7.48007,-5.10555
1262988,-0.160435,0.517671,0.461335,-0.547879,-7.46744,-5.13747
1263600,-0.15797,0.515755,0.462346,-0.55264,-7.47344,-5.22368
1264211,-0.160417,0.513545,0.465792,-0.533616,-7.47429,-5.21429
1264822,-0.165945,0.513432,0.466403,-0.538239,-7.49689,-5.17866
1265433,-0.165954,0.515974,0.465459,-0.604777,-7.50095,-5.1885
1266044,-0.16535,0.519541,0.466476,-0.619154,-7.47779,-5.18125
1266655,-0.163518,0.522224,0.464315,-0.567065,-7.43637,-5.16265
1267244,-0.167827,0.525621,0.46655,-0.510191,-7.39812,-5.11111
1267855,-0.170898,0.526488,0.469729,-0.505381,-7.40404,-5.04995
1268466,-0.173351,0.525195,0.470202,-0.500415,-7.44618,-5.05921
1269077,-0.169062,0.5279,0.46804,-0.457772,-7.42451,-5.13303
1269700,-0.170285,0.526078,0.467836,-0.491309,-7.37746,-5.17549
1270311,-0.171512,0.526898,0.471622,-0.52928,-7.39043,-5.19108
1270922,-0.172124,0.527182,0.474732,-0.505278,-7.43478,-5.17684
1271533,-0.173348,0.525963,0.474596,-0.476559,-7.46856,-5.12344
1272144,-0.171498,0.524521,0.476892,-0.462273,-7.47324,-5.12396
1272755,-0.172723,0.522345,0.474187,-0.486125,-7.46021,-5.16056
1273377,-0.17149,0.521626,0.475334,-0.5195,-7.43894,-5.13447
1273988,-0.171482,0.519148,0.47567,-0.500522,-7.42832,-5.09533
1274600,-0.17332,0.518339,0.477427,-0.514827,-7.41936,-5.0896
1275211,-0.173322,0.517986,0.474926,-0.524276,-7.43223,-5.10522
1275822,-0.17455,0.517912,0.475535,-0.51477,-7.43419,-5.13397
1276433,-0.17394,0.519667,0.476348,-0.510462,-7.34759,-5.139
1277055,-0.177016,0.520847,0.476485,-0.515368,-7.31829,-5.14537
1277666,-0.181315,0.52266,0.482234,-0.538795,-7.38311,-5.11897
1278277,-0.182548,0.5229,0.479801,-0.547969,-7.44697,-5.102
1278888,-0.184382,0.520883,0.481422,-0.557332,-7.47985,-5.1578
1279500,-0.185003,0.522752,0.481019,-0.581217,-7.46117,-5.20331
1280111,-0.184393,0.523966,0.481155,-0.624087,-7.44575,-5.21586
1280722,-0.185623,0.524559,0.481224,-0.614564,-7.44954,-5.22578
1281344,-0.187455,0.519962,0.478246,-0.576404,-7.47399,-5.21894
1281955,-0.188681,0.518805,0.477502,-0.595411,-7.47497,-5.20951
1282566,-0.186223,0.517392,0.473647,-0.609899,-7.42905,-5.19033
1283177,-0.182525,0.512782,0.471276,-0.614845,-7.39119,-5.18628
1283788,-0.181295,0.513208,0.473168,-0.614897,-7.38572,-5.24274
1284400,-0.181286,0.511145,0.475396,-0.591017,-7.40839,-5.25471
1285022,-0.177602,0.511304,0.474178,-0.614747,-7.41703,-5.2651
1285633,-0.176983,0.509145,0.471473,-0.619627,-7.39491,-5.29601
1286244,-0.175139,0.50862,0.470795,-0.624473,-7.37645,-5.28928
1286855,-0.176368,0.509087,0.47208,-0.691026,-7.37669,-5.2892
1287466,-0.178203,0.506114,0.471132,-0.690876,-7.40355,-5.25879
1288088,-0.179434,0.505813,0.468023,-0.662275,-7.41612,-5.2269
1288700,-0.180661,0.503825,0.463494,-0.685861,-7.44871,-5.18755
1289311,-0.179431,0.502754,0.46214,-0.657239,-7.47,-5.21364
1289922,-0.179422,0.500275,0.462476,-0.671651,-7.44763,-5.2968
1290533,-0.176963,0.498737,0.459837,-0.724037,-7.43133,-5.31875
1291144,-0.17635,0.498868,0.458621,-0.752508,-7.44136,-5.31503
1291755,-0.176965,0.498384,0.457336,-0.747844,-7.42531,-5.33234
1292366,-0.176962,0.495803,0.452738,-0.743037,-7.43522,-5.32865
1292988,-0.178799,0.494453,0.453819,-0.75707,-7.4748,-5.26629
1293600,-0.178186,0.493149,0.448748,-0.766641,-7.46155,-5.25535
1294211,-0.178181,0.491337,0.448544,-0.752445,-7.4502,-5.27318
1294822,-0.175102,0.488533,0.446377,-0.747763,-7.43599,-5.27167
1295433,-0.176942,0.487372,0.445633,-0.762186,-7.40581,-5.28745
1296044,-0.17264,0.485371,0.441709,-0.705135,-7.40606,-5.28281
1296655,-0.170801,0.485639,0.439275,-0.643307,-7.41103,-5.27868
1297277,-0.176939,0.485207,0.442927,-0.638656,-7.39361,-5.31011
1297888,-0.17448,0.484688,0.44225,-0.643479,-7.37743,-5.27985
1298500,-0.173869,0.48536,0.44171,-0.667179,-7.38927,-5.2573
1299111,-0.175714,0.486426,0.443063,-0.667004,-7.42531,-5.28017
1299722,-0.175715,0.48601,0.44117,-0.633815,-7.40717,-5.26877
1300344,-0.171406,0.483154,0.439611,-0.662329,-7.40819,-5.25933
1300944,-0.17387,0.485901,0.442386,-0.690723,-7.43287,-5.25241
1301566,-0.17448,0.484688,0.44225,-0.686148,-7.39635,-5.23426
1302177,-0.173862,0.483485,0.442113,-0.667142,-7.39537,-5.24369
1302788,-0.172633,0.482061,0.438259,-0.619599,-7.39566,-5.23904
1303400,-0.17387,0.484529,0.437924,-0.605337,-7.39561,-5.23906
1304011,-0.173258,0.48466,0.436707,-0.614675,-7.43123,-5.26662
1304633,-0.175109,0.488016,0.43955,-0.643353,-7.40401,-5.3017
1305244,-0.175122,0.491765,0.438742,-0.662687,-7.34408,-5.32855
1305855,-0.175742,0.493572,0.438947,-0.619878,-7.34866,-5.32911
1306466,-0.177586,0.495532,0.443478,-0.605455,-7.37439,-5.26056
1307077,-0.178813,0.497309,0.449834,-0.586523,-7.35231,-5.19168
1307688,-0.177582,0.496653,0.450373,-0.567531,-7.34751,-5.1912
1308300,-0.174514,0.496516,0.446046,-0.581893,-7.32817,-5.19386
1308922,-0.176358,0.497041,0.446723,-0.57729,-7.30128,-5.22428
1309533,-0.174513,0.497347,0.449832,-0.544041,-7.30042,-5.28129
1310144,-0.17451,0.49668,0.450372,-0.524808,-7.34541,-5.30989
1310755,-0.176355,0.498225,0.45301,-0.576875,-7.38911,-5.30497
1311366,-0.173285,0.498856,0.453077,-0.586516,-7.36411,-5.31655
1311988,-0.175132,0.501483,0.457068,-0.577004,-7.36898,-5.36462
1312588,-0.172056,0.499283,0.454969,-0.591381,-7.34581,-5.35737
1313211,-0.172054,0.498679,0.454901,-0.615238,-7.32343,-5.29314
1313822,-0.172661,0.497277,0.45659,-0.600765,-7.36108,-5.24964
1314433,-0.175132,0.501004,0.455783,-0.60068,-7.37665,-5.23704
1315044,-0.175755,0.503478,0.455448,-0.653231,-7.32523,-5.22672
1315655,-0.178209,0.502726,0.456597,-0.667615,-7.3036,-5.25291
1316277,-0.17513,0.5004,0.455715,-0.639027,-7.31924,-5.2879
1316888,-0.176357,0.499785,0.455648,-0.624905,-7.29124,-5.28018
1317500,-0.178821,0.500203,0.451391,-0.624937,-7.28559,-5.28909
1318111,-0.181278,0.501138,0.453961,-0.591634,-7.29266,-5.31367
1318722,-0.179436,0.502652,0.457206,-0.643955,-7.2921,-5.37057
1319333,-0.180051,0.503125,0.458491,-0.696116,-7.32377,-5.44043
1319944,-0.181899,0.505399,0.459981,-0.686541,-7.33748,-5.44666
1320566,-0.180674,0.506077,0.45944,-0.705499,-7.34793,-5.43824
1321177,-0.18252,0.506312,0.457008,-0.6768,-7.38188,-5.4324
1321788,-0.181297,0.507178,0.454643,-0.662861,-7.31692,-5.41123
1322400,-0.181303,0.508033,0.452278,-0.644221,-7.24202,-5.39375
1323011,-0.180682,0.506164,0.452682,-0.615569,-7.26206,-5.33413
1323622,-0.177618,0.50765,0.450384,-0.620262,-7.27291,-5.32102
1324244,-0.175164,0.508402,0.449234,-0.587035,-7.26532,-5.34879
1324855,-0.174534,0.504532,0.451258,-0.563196,-7.28143,-5.37907
1325466,-0.173909,0.501871,0.453418,-0.596669,-7.24767,-5.43246
1326077,-0.171449,0.501226,0.453957,-0.601371,-7.26205,-5.48153
1326688,-0.169611,0.503533,0.455445,-0.586769,-7.32873,-5.48392
1327300,-0.170839,0.50298,0.45477,-0.601105,-7.31213,-5.45835
1327911,-0.169612,0.503117,0.453553,-0.605935,-7.29749,-5.46154
1328533,-0.165308,0.501469,0.45213,-0.624961,-7.2942,-5.44689
1329144,-0.164077,0.499919,0.449492,-0.653432,-7.29978,-5.3904
1329755,-0.161624,0.500192,0.447058,-0.634408,-7.30062,-5.38101
1330366,-0.161006,0.499468,0.448206,-0.615344,-7.31002,-5.38204
1330977,-0.161612,0.496569,0.446649,-0.596355,-7.30277,-5.35752
1331588,-0.160997,0.495555,0.444688,-0.567926,-7.28618,-5.37957
1332200,-0.15792,0.493354,0.442589,-0.582253,-7.27494,-5.39736
1332822,-0.157909,0.490687,0.444749,-0.591793,-7.26933,-5.40626
1332822,-0.157909,0.490687,0.444749,-0.591793,-7.26933,-5.40626
1333433,-0.157288,0.489297,0.446437,-0.60602,-7.27748,-5.42137
1334044,-0.158523,0.490682,0.444749,-0.6249,-7.30504,-5.43379
1334655,-0.156061,0.489433,0.44522,-0.638987,-7.34113,-5.45664
1335266,-0.15607,0.491433,0.4436,-0.686375,-7.37261,-5.47894
1335877,-0.157315,0.495839,0.442253,-0.705458,-7.35894,-5.4727
1336500,-0.153628,0.493958,0.437113,-0.65322,-7.34193,-5.39965
1337111,-0.156091,0.496226,0.438603,-0.596002,-7.37087,-5.34578
1337722,-0.156705,0.495201,0.436642,-0.572508,-7.31535,-5.32563
1338333,-0.154856,0.492927,0.435152,-0.534643,-7.28008,-5.2934
1338944,-0.156081,0.49123,0.433732,-0.51564,-7.27864,-5.30753
1339555,-0.157297,0.487054,0.432647,-0.563074,-7.29866,-5.30009
1340177,-0.159141,0.4871,0.43204,-0.553375,-7.3365,-5.30414
1340788,-0.156671,0.483851,0.434131,-0.534582,-7.29536,-5.33306
1341400,-0.154815,0.479703,0.433045,-0.553776,-7.25893,-5.31488
1342011,-0.155428,0.479572,0.434261,-0.563087,-7.29729,-5.3142
1342622,-0.156039,0.479378,0.436086,-0.562919,-7.33043,-5.31774
1343244,-0.156051,0.482045,0.433926,-0.548514,-7.35878,-5.32079
1343855,-0.152991,0.485281,0.432441,-0.591231,-7.37268,-5.32696
1344466,-0.150544,0.488385,0.432172,-0.615233,-7.32833,-5.34121
1345077,-0.153009,0.491258,0.433731,-0.525041,-7.30542,-5.37693
1345688,-0.15486,0.494614,0.436573,-0.439271,-7.33945,-5.3189
1346300,-0.155477,0.495754,0.437318,-0.387095,-7.31161,-5.25896
1346911,-0.151175,0.494772,0.435355,-0.377818,-7.26959,-5.29727
1347522,-0.150568,0.496653,0.434951,-0.392062,-7.27591,-5.3312
1348144,-0.15118,0.497478,0.438737,-0.392084,-7.27363,-5.35473
1348755,-0.156706,0.499091,0.446311,-0.353949,-7.29334,-5.34739
1349366,-0.156701,0.498715,0.449961,-0.301456,-7.33194,-5.34208
1349977,-0.154849,0.497209,0.452865,-0.329861,-7.35326,-5.32054
1350588,-0.153019,0.500975,0.452056,-0.348868,-7.35424,-5.31111
1351200,-0.151784,0.499111,0.45246,-0.382142,-7.35681,-5.3351
1351811,-0.153009,0.498849,0.454893,-0.367929,-7.34729,-5.33411
1352422,-0.15116,0.498489,0.458542,-0.339421,-7.34337,-5.32422
1353044,-0.148085,0.497787,0.459689,-0.358271,-7.37412,-5.30371
1353655,-0.146249,0.501113,0.463138,-0.358295,-7.36939,-5.3032
1354266,-0.143791,0.500657,0.461853,-0.391842,-7.31898,-5.33105
1354877,-0.14871,0.502299,0.463276,-0.410877,-7.31477,-5.32581
1355488,-0.149931,0.501307,0.466857,-0.448589,-7.37491,-5.29889
1356111,-0.154227,0.501433,0.471185,-0.486662,-7.36404,-5.2644
1356722,-0.154849,0.504322,0.472743,-0.515289,-7.33985,-5.21898
1357333,-0.156077,0.504248,0.473351,-0.572318,-7.34632,-5.25287
1357944,-0.155469,0.505172,0.470378,-0.615102,-7.35092,-5.30559
1358555,-0.153624,0.503149,0.466455,-0.624265,-7.41814,-5.30324
1359166,-0.151167,0.50365,0.467739,-0.63354,-7.46705,-5.34172
1359788,-0.152402,0.505035,0.466051,-0.619383,-7.44715,-5.34913
1360400,-0.150558,0.504989,0.466658,-0.586104,-7.44504,-5.32043
1361011,-0.151179,0.506858,0.466255,-0.595675,-7.43179,-5.30949
1361622,-0.152415,0.509741,0.467813,-0.591017,-7.41283,-5.30748
1362233,-0.15303,0.508842,0.464635,-0.586145,-7.43403,-5.28598
1362844,-0.157335,0.511031,0.466735,-0.595706,-7.4197,-5.23689
1363455,-0.159178,0.510951,0.467344,-0.590993,-7.40868,-5.20244
1364077,-0.159801,0.512531,0.463831,-0.577011,-7.35718,-5.23975
1364688,-0.161023,0.509688,0.461666,-0.543788,-7.34913,-5.27223
1365300,-0.16348,0.509603,0.462275,-0.51989,-7.37362,-5.26537
1365911,-0.159786,0.50722,0.462001,-0.491537,-7.34238,-5.2906
1366522,-0.160398,0.506133,0.460648,-0.548206,-7.41987,-5.33206
1367133,-0.164087,0.506288,0.458825,-0.548206,-7.41987,-5.33206
1367755,-0.162847,0.503154,0.4597,-0.533862,-7.43738,-5.34822
1368366,-0.160998,0.501774,0.461388,-0.56257,-7.40252,-5.36347
1368977,-0.159768,0.501243,0.460711,-0.59583,-7.40446,-5.34461
1369588,-0.156697,0.500855,0.458817,-0.609771,-7.46697,-5.34175
1370200,-0.154229,0.497316,0.457799,-0.652562,-7.46422,-5.32237
1370811,-0.155449,0.493391,0.454281,-0.666993,-7.42868,-5.29479
1371422,-0.158519,0.492282,0.452929,-0.629,-7.41799,-5.25567
1372033,-0.157287,0.491085,0.452792,-0.600595,-7.39223,-5.22444
1372655,-0.158519,0.492282,0.452929,-0.595915,-7.37556,-5.1989
1373266,-0.157291,0.491877,0.451036,-0.595854,-7.38639,-5.18579
1373877,-0.157289,0.491273,0.450968,-0.610229,-7.37013,-5.25535
1374488,-0.159137,0.493484,0.453066,-0.605446,-7.37975,-5.30392
1375100,-0.155454,0.494184,0.452524,-0.6291,-7.40305,-5.31113
1375722,-0.159139,0.49361,0.451849,-0.62934,-7.35571,-5.30607
1376333,-0.160986,0.494801,0.451986,-0.600756,-7.36644,-5.293
1376944,-0.160996,0.496927,0.44915,-0.614834,-7.40345,-5.30644
1377555,-0.159772,0.499165,0.451247,-0.605392,-7.38768,-5.27149
1378166,-0.156701,0.50015,0.453815,-0.595791,-7.40413,-5.24949
1378777,-0.15486,0.499876,0.450704,-0.600499,-7.41116,-5.22646
1379388,-0.153003,0.494167,0.446981,-0.591065,-7.39447,-5.20093
1380011,-0.15423,0.492117,0.443059,-0.56735,-7.38201,-5.18062
1380622,-0.154217,0.488908,0.444543,-0.562762,-7.35131,-5.20112
1381233,-0.150524,0.487482,0.446838,-0.538908,-7.37124,-5.24131
1381844,-0.152365,0.488297,0.450625,-0.491282,-7.38909,-5.2528
1382455,-0.150519,0.487647,0.451164,-0.510348,-7.38169,-5.28051
1383066,-0.150529,0.491145,0.45279,-0.538764,-7.40854,-5.34989
1383677,-0.14931,0.494176,0.45313,-0.557888,-7.3883,-5.36196
1384300,-0.152393,0.498251,0.454825,-0.576954,-7.372,-5.28412
1384911,-0.154252,0.504086,0.457332,-0.577015,-7.35672,-5.24446
1385522,-0.157943,0.505802,0.458146,-0.524633,-7.37256,-5.22721
1386133,-0.158564,0.508628,0.460312,-0.453095,-7.41429,-5.18899
1386744,-0.153662,0.511464,0.456933,-0.453367,-7.3613,-5.19284
1387366,-0.153047,0.511886,0.458826,-0.47238,-7.36382,-5.21685
1387977,-0.152425,0.51091,0.462407,-0.453424,-7.35536,-5.25401
1388588,-0.151185,0.507776,0.463282,-0.448781,-7.33704,-5.29485
1389200,-0.149947,0.505724,0.46551,-0.453286,-7.3853,-5.29049
1389811,-0.150556,0.504863,0.467875,-0.491239,-7.3981,-5.25852
1390422,-0.14871,0.504213,0.468414,-0.552908,-7.42092,-5.22282
1391033,-0.147488,0.506098,0.46801,-0.567087,-7.43409,-5.18617
1391644,-0.146871,0.504959,0.467265,-0.586146,-7.42514,-5.18044
1392266,-0.142569,0.504393,0.467195,-0.633758,-7.41311,-5.2076
1392877,-0.143182,0.504325,0.467804,-0.60542,-7.37804,-5.22292
1393488,-0.143802,0.505653,0.466724,-0.557908,-7.37069,-5.19844
1394100,-0.14135,0.506052,0.463073,-0.548217,-7.40316,-5.15913
1394711,-0.139512,0.506861,0.461316,-0.553093,-7.38151,-5.18534
1395333,-0.141356,0.507864,0.463278,-0.548486,-7.35508,-5.21105
1395944,-0.145041,0.508725,0.466457,-0.552991,-7.40335,-5.20669
1396555,-0.147498,0.509659,0.469027,-0.571808,-7.43975,-5.17726
1397166,-0.149957,0.510657,0.470989,-0.60501,-7.45208,-5.15
1397777,-0.152408,0.50876,0.471394,-0.657139,-7.48495,-5.15819
1398388,-0.152405,0.507137,0.469365,-0.676117,-7.49556,-5.19732
1399011,-0.152409,0.507451,0.466324,-0.704682,-7.48911,-5.2156
1399622,-0.155491,0.509071,0.462204,-0.718823,-7.51283,-5.21811
1400211,-0.157327,0.506638,0.461932,-0.685697,-7.4814,-5.19579
1400833,-0.153632,0.502757,0.458412,-0.671446,-7.47798,-5.18119
1401444,-0.150569,0.503829,0.454221,-0.642762,-7.51255,-5.2182
1402055,-0.152404,0.501875,0.455234,-0.595282,-7.49955,-5.20263
1402666,-0.15424,0.499505,0.454354,-0.595326,-7.49054,-5.19691
1403277,-0.154857,0.499625,0.453137,-0.58601,-7.45708,-5.24565
1403888,-0.154242,0.500109,0.454422,-0.581481,-7.41354,-5.25052
1404500,-0.156699,0.500981,0.4576,-0.624263,-7.4117,-5.22173
1405111,-0.157927,0.500907,0.458209,-0.619444,-7.42298,-5.20393
1405733,-0.159155,0.500418,0.456925,-0.609723,-7.4631,-5.18445
1406344,-0.158549,0.501467,0.452735,-0.604882,-7.47666,-5.14312
1406955,-0.160394,0.500619,0.44895,-0.566899,-7.46705,-5.14215
1407566,-0.161623,0.499651,0.446382,-0.562108,-7.47759,-5.18132
1408188,-0.158545,0.498345,0.44746,-0.542966,-7.5041,-5.20319
1408788,-0.159775,0.497919,0.445568,-0.500284,-7.48655,-5.23466
1409411,-0.164071,0.497088,0.447326,-0.50502,-7.49283,-5.26861
1410022,-0.162831,0.493475,0.446917,-0.528768,-7.49965,-5.29782
1410633,-0.158525,0.49218,0.447995,-0.543252,-7.45419,-5.27393
1411244,-0.157294,0.491587,0.447927,-0.586049,-7.44852,-5.23523
1411244,-0.157294,0.491587,0.447927,-0.586049,-7.44852,-5.23523
1411855,-0.160971,0.488534,0.447587,-0.600226,-7.46415,-5.22261
1412466,-0.161589,0.489736,0.447724,-0.595433,-7.46824,-5.18027
1413077,-0.163433,0.489367,0.445224,-0.585947,-7.46592,-5.20381
1413700,-0.160976,0.488432,0.442653,-0.571733,-7.46085,-5.25558
1414311,-0.161589,0.487886,0.441977,-0.529012,-7.44741,-5.2447
1414922,-0.161588,0.487823,0.442585,-0.500341,-7.47616,-5.24306
1415533,-0.157907,0.489127,0.442112,-0.519201,-7.50355,-5.20792
1416144,-0.160369,0.490854,0.442926,-0.476567,-7.47209,-5.18562
1416766,-0.162206,0.488963,0.44333,-0.438543,-7.47349,-5.2191
1417377,-0.162197,0.486962,0.44495,-0.433724,-7.48921,-5.25407
1417988,-0.16097,0.487993,0.446911,-0.481345,-7.47182,-5.23788
1418600,-0.159733,0.48511,0.445353,-0.533506,-7.4946,-5.20219
1419211,-0.160954,0.483161,0.446366,-0.52385,-7.52342,-5.20053
1419822,-0.160956,0.483287,0.445149,-0.538188,-7.50881,-5.2037
1420444,-0.158501,0.483434,0.443932,-0.56682,-7.48861,-5.21576
1421055,-0.159721,0.480466,0.442983,-0.538485,-7.45109,-5.20705
1421666,-0.160347,0.483669,0.441499,-0.543175,-7.4644,-5.21797
1422277,-0.159737,0.485361,0.44292,-0.562034,-7.49869,-5.25963
1422888,-0.161584,0.486552,0.443057,-0.491018,-7.44117,-5.25836
1423500,-0.161607,0.494757,0.446444,-0.486535,-7.39061,-5.28625
1424122,-0.160381,0.49687,0.449758,-0.48172,-7.40143,-5.27315
1424733,-0.160382,0.498368,0.453003,-0.457949,-7.39491,-5.19167
1425344,-0.160392,0.500972,0.451451,-0.434236,-7.38444,-5.2001
1425955,-0.16224,0.502705,0.452265,-0.400951,-7.38524,-5.19073
1426566,-0.161022,0.505798,0.451997,-0.405648,-7.39564,-5.18232
1427177,-0.161017,0.505484,0.455038,-0.4055,-7.42894,-5.23342
1427788,-0.160398,0.505654,0.459364,-0.377086,-7.40853,-5.24554
1428400,-0.159777,0.504201,0.46166,-0.372443,-7.38576,-5.23361
1429022,-0.158555,0.507106,0.463217,-0.386338,-7.45528,-5.20773
1429633,-0.154862,0.505201,0.464227,-0.357606,-7.49488,-5.19299
1430244,-0.156091,0.505669,0.465512,-0.377103,-7.40226,-5.2116
1430855,-0.154862,0.507593,0.47065,-0.424812,-7.37129,-5.23674
1431466,-0.153629,0.507769,0.474976,-0.443543,-7.42771,-5.24749
1432077,-0.151788,0.509346,0.477612,-0.429243,-7.43177,-5.20516
1432688,-0.153028,0.512959,0.478022,-0.448356,-7.41045,-5.17908
1433311,-0.154266,0.515968,0.478363,-0.515126,-7.36808,-5.17446
1433922,-0.153039,0.516583,0.478431,-0.543863,-7.32358,-5.14114
1434533,-0.159181,0.516402,0.47965,-0.519878,-7.36166,-5.09294
1435144,-0.159175,0.515547,0.482015,-0.514853,-7.41218,-5.06506
1435755,-0.159182,0.517422,0.481611,-0.529113,-7.41468,-5.08908
1436377,-0.163484,0.518466,0.482966,-0.53381,-7.42952,-5.13344
1436988,-0.16348,0.518152,0.486007,-0.557455,-7.45818,-5.18401
1437600,-0.162248,0.517017,0.485262,-0.600056,-7.49529,-5.19741
1438211,-0.159785,0.516184,0.487625,-0.638019,-7.50917,-5.20359
1438822,-0.16225,0.518578,0.487899,-0.676346,-7.45159,-5.20689
1439433,-0.167783,0.519737,0.488038,-0.685791,-7.46047,-5.16504
1440044,-0.172096,0.522907,0.486556,-0.680847,-7.49587,-5.14505
1440666,-0.171483,0.521124,0.4802,-0.728663,-7.4426,-5.15355
1441277,-0.170251,0.51999,0.479455,-0.728676,-7.43678,-5.1149
1441888,-0.172095,0.519079,0.476279,-0.714482,-7.42299,-5.1087
1442500,-0.173931,0.517604,0.478576,-0.714663,-7.39292,-5.17204
1443111,-0.173313,0.515445,0.47587,-0.70505,-7.41718,-5.21744
1443722,-0.172698,0.514972,0.474585,-0.700242,-7.42954,-5.23778
1444333,-0.17147,0.515461,0.475869,-0.714349,-7.46136,-5.25542
1444955,-0.170245,0.515723,0.473436,-0.747375,-7.51218,-5.27505
1445566,-0.169623,0.512834,0.471878,-0.785787,-7.43903,-5.29096
1446177,-0.169021,0.516111,0.469786,-0.823972,-7.41184,-5.32603
1446788,-0.170246,0.514414,0.468366,-0.819003,-7.45443,-5.33058
1447400,-0.172099,0.517417,0.468707,-0.785748,-7.44758,-5.30138
1448011,-0.172712,0.51687,0.468031,-0.719198,-7.44244,-5.25339
1448633,-0.170875,0.517264,0.464381,-0.64791,-7.43791,-5.24826
1449244,-0.170265,0.517105,0.460055,-0.652919,-7.39121,-5.28606
1449855,-0.167803,0.514899,0.457956,-0.6769,-7.34915,-5.27678
1450466,-0.168413,0.514164,0.459105,-0.605425,-7.38203,-5.2804
1451077,-0.165951,0.513394,0.46086,-0.576847,-7.3943,-5.30077
1451688,-0.16288,0.513962,0.461536,-0.605464,-7.37792,-5.32274
1452300,-0.164105,0.5137,0.463969,-0.619684,-7.38898,-5.35718
1452922,-0.162263,0.512823,0.460791,-0.667015,-7.43084,-5.37108
1453533,-0.163491,0.513706,0.463969,-0.681111,-7.46158,-5.35057
1454144,-0.159193,0.514411,0.463427,-0.695442,-7.44543,-5.3203
1454755,-0.156735,0.512935,0.46018,-0.723891,-7.45774,-5.29305
1455366,-0.153658,0.510735,0.458081,-0.700194,-7.44346,-5.29156
1455988,-0.153663,0.511049,0.45504,-0.662301,-7.41782,-5.3079
1456600,-0.153657,0.510131,0.458013,-0.643255,-7.42095,-5.27498
1457211,-0.154879,0.506873,0.453955,-0.605414,-7.38095,-5.24225
1457822,-0.15303,0.505014,0.454358,-0.586433,-7.37723,-5.27991
1458433,-0.149957,0.504022,0.452396,-0.614917,-7.38589,-5.2903
1459044,-0.150561,0.501413,0.453948,-0.65773,-7.38085,-5.29445
1459655,-0.153019,0.503304,0.459088,-0.70046,-7.39338,-5.31474
1460277,-0.156099,0.50432,0.4549,-0.747852,-7.41996,-5.28898
1460888,-0.154875,0.505602,0.454427,-0.762022,-7.43404,-5.24292
1461500,-0.1555,0.507785,0.450983,-0.73351,-7.43058,-5.22833
1462111,-0.159198,0.510898,0.450108,-0.695708,-7.38646,-5.23794
1462722,-0.158588,0.511217,0.447067,-0.662654,-7.34528,-5.26688
1463333,-0.1549,0.510646,0.446997,-0.652933,-7.3854,-5.2474
1463944,-0.152442,0.511084,0.448889,-0.62437,-7.39385,-5.25786
1464566,-0.151834,0.513921,0.451054,-0.538847,-7.38653,-5.28098
1465177,-0.153062,0.514325,0.452948,-0.496119,-7.37154,-5.23666
1465788,-0.150602,0.512308,0.449025,-0.524721,-7.35454,-5.21578
1466400,-0.148752,0.510866,0.451321,-0.51988,-7.37254,-5.22722
1467011,-0.14936,0.508985,0.451725,-0.519731,-7.39696,-5.17278
1467622,-0.146299,0.513115,0.453417,-0.552982,-7.39982,-5.14451
1468244,-0.141383,0.513033,0.454631,-0.534156,-7.36877,-5.21729
1468855,-0.140761,0.509666,0.451789,-0.496082,-7.37765,-5.22305
1469466,-0.141993,0.511342,0.453211,-0.453141,-7.40282,-5.15924
1470077,-0.142612,0.513085,0.454024,-0.410273,-7.41579,-5.12266
1470688,-0.144455,0.513963,0.457202,-0.381951,-7.3769,-5.12806
1471300,-0.14631,0.517633,0.457003,-0.377336,-7.35338,-5.1731
1471911,-0.147535,0.517849,0.460722,-0.377321,-7.3572,-5.18302
1472533,-0.152456,0.522009,0.467351,-0.410511,-7.3709,-5.14164
1473144,-0.155527,0.522876,0.47053,-0.467358,-7.40744,-5.11217
1473755,-0.155517,0.519856,0.470189,-0.481533,-7.42107,-5.07082
1474366,-0.156752,0.522135,0.471679,-0.486138,-7.44994,-5.06914
1474977,-0.156755,0.523343,0.471815,-0.500374,-7.45718,-5.09366
1475588,-0.157368,0.521777,0.469178,-0.509953,-7.44301,-5.09213
1476211,-0.161046,0.519328,0.468907,-0.514871,-7.41035,-5.08388
1476822,-0.160427,0.517106,0.466809,-0.491134,-7.40906,-5.14559
1477433,-0.161038,0.515414,0.465389,-0.486145,-7.45593,-5.15535
1478044,-0.161035,0.514747,0.465929,-0.505199,-7.44744,-5.14491
1478655,-0.162262,0.514132,0.465861,-0.500631,-7.41246,-5.1602
1479266,-0.159796,0.512154,0.46748,-0.495834,-7.42146,-5.16592
1479888,-0.159181,0.512159,0.46748,-0.500568,-7.42575,-5.17113
1480500,-0.160415,0.513898,0.468293,-0.557705,-7.40748,-5.16433
1481111,-0.162267,0.515944,0.466066,-0.605253,-7.40673,-5.17369
1481722,-0.165342,0.516105,0.464242,-0.610133,-7.38017,-5.15183
1482333,-0.163494,0.514851,0.464713,-0.63381,-7.39874,-5.15853
1482944,-0.164713,0.510385,0.460519,-0.652344,-7.49149,-5.13987
1483555,-0.165948,0.51177,0.458831,-0.642771,-7.50275,-5.12207
1484177,-0.167178,0.509971,0.452477,-0.633464,-7.46393,-5.12745
1484788,-0.164711,0.505954,0.450174,-0.595525,-7.44976,-5.17354
