#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
2136855,0.00853174,0.537175,0.0579833,-0.325413,-9.68166,-1.06841
2137466,0.0103954,0.541656,0.0566174,-0.320966,-9.63693,-1.03989
2138066,0.0072898,0.538357,0.0581224,-0.26328,-9.6514,-1.03654
2138677,0.00911263,0.537002,0.0542715,-0.244051,-9.67725,-1.0156
2139288,0.00418329,0.538824,0.0588117,-0.186216,-9.68844,-1.04505
2139888,0.00350056,0.537555,0.0537595,-0.133162,-9.7307,-1.04945
2140500,0.00354064,0.537137,0.0574017,-0.162273,-9.71098,-1.00953
2141100,0.0041291,0.533128,0.0551127,-0.210272,-9.68943,-1.03576
2141711,0.00353485,0.53344,0.0576104,-0.229543,-9.69605,-1.01759
2142322,0.00224035,0.531413,0.0537091,-0.210638,-9.6607,-0.990034
2142922,-0.000830676,0.532136,0.0574999,-0.229891,-9.63015,-1.01046
2143533,-0.00336921,0.530686,0.0536713,-0.249109,-9.65137,-0.989141
2144144,-0.0039881,0.531882,0.0538073,-0.253656,-9.70881,-0.985899
2144744,-0.00338049,0.53143,0.0525236,-0.262992,-9.7239,-1.02544
2145355,-0.00333373,0.530943,0.0567728,-0.238968,-9.70785,-1.04257
2145966,-0.00148045,0.532401,0.055075,-0.200578,-9.69271,-1.05029
2146566,-0.000220097,0.528523,0.0570984,-0.20077,-9.6654,-1.03786
2147177,-0.000230491,0.5255,0.0567665,-0.191189,-9.66067,-1.03732
2147777,0.000390038,0.526792,0.056289,-0.220037,-9.67721,-1.01552
2148388,0.000393752,0.529885,0.0560139,-0.2348,-9.66404,-0.957323
2149000,0.00224376,0.526368,0.054999,-0.196432,-9.68091,-0.930619
2149600,-0.00268722,0.525702,0.0598807,-0.224825,-9.72946,-0.969104
2150211,-0.000833502,0.525278,0.0585907,-0.224761,-9.72805,-0.983157
2150822,0.000985621,0.520831,0.0550149,-0.210669,-9.70871,-0.938406
2151422,0.0040608,0.521316,0.0513569,-0.220378,-9.68472,-0.940576
2152033,0.00410296,0.521503,0.0550654,-0.225209,-9.67485,-0.944257
2152633,0.00348823,0.523907,0.0553342,-0.234665,-9.70311,-0.947344
2153244,0.00409628,0.521573,0.0544584,-0.229742,-9.72146,-0.954049
2153855,0.00468637,0.520051,0.051828,-0.23934,-9.73184,-0.94573
2154455,0.00659517,0.521557,0.0550527,-0.272835,-9.75544,-0.948386
2155066,0.00660765,0.525184,0.055451,-0.3019,-9.70843,-0.943389
2155677,0.00844889,0.521133,0.0537627,-0.311672,-9.68585,-0.931506
2156277,0.00969039,0.521834,0.0532157,-0.273303,-9.70271,-0.904803
2156888,0.0109427,0.523674,0.0534085,-0.268572,-9.69376,-0.899084
2157488,0.0127965,0.52325,0.0521185,-0.29704,-9.69665,-0.965776
2158100,0.0121626,0.522097,0.0513819,-0.28254,-9.7051,-0.976115
2158711,0.0109715,0.524,0.055903,-0.258647,-9.71822,-0.939581
2159311,0.0140576,0.525625,0.0529848,-0.248882,-9.69891,-0.989549
2159922,0.0140488,0.52509,0.0523113,-0.258413,-9.68152,-1.02084
2160533,0.0140663,0.52616,0.0536582,-0.253642,-9.72952,-0.969198
2161133,0.015332,0.527861,0.055065,-0.267844,-9.74603,-0.994703
2161744,0.0172137,0.531529,0.0554538,-0.243369,-9.75682,-1.07629
2162344,0.0153182,0.529884,0.0534431,-0.214205,-9.79113,-1.11306
2162955,0.0171853,0.52932,0.0533672,-0.267077,-9.76064,-1.1336
2163566,0.0146843,0.528731,0.0527065,-0.301055,-9.67927,-1.13911
2164166,0.0121905,0.526189,0.0530607,-0.286992,-9.61852,-1.12776
2164777,0.00851556,0.530456,0.0578601,-0.30135,-9.62796,-1.12882
2165388,0.00791462,0.530838,0.0597507,-0.277489,-9.62602,-1.10013
2165988,0.00913029,0.528052,0.0575913,-0.234474,-9.60428,-1.0787
2166600,0.00913861,0.53047,0.0578569,-0.234741,-9.56285,-1.06475
2167200,0.0122802,0.532142,0.0598612,-0.230201,-9.52659,-1.04661
2167200,0.0122802,0.532142,0.0598612,-0.230201,-9.52659,-1.04661
2167811,0.0116721,0.534477,0.060737,-0.210844,-9.54962,-1.05378
2168422,0.00853055,0.532805,0.0587326,-0.229739,-9.6005,-1.06881
2169022,0.00535516,0.533364,0.0532853,-0.26306,-9.65706,-1.07503
2169633,0.00722729,0.530243,0.0541579,-0.257958,-9.71354,-1.08113
2170244,0.00784737,0.533418,0.0532726,-0.296288,-9.72209,-1.09164
2170844,0.00724897,0.532521,0.0556375,-0.330255,-9.68779,-1.05489
2171455,0.00476715,0.535489,0.0559821,-0.296913,-9.6623,-1.02362
2172055,0.00483723,0.539768,0.0613694,-0.287197,-9.69664,-1.0131
2172666,0.0022883,0.535296,0.0572089,-0.296653,-9.72491,-1.01618
2173266,0.00169108,0.53877,0.0588245,-0.26799,-9.69143,-1.01721
2173877,0.00171781,0.538492,0.0612526,-0.258701,-9.64056,-1.00221
2174488,0.00233537,0.542946,0.059893,-0.244474,-9.59722,-1.00695
2175088,0.00169524,0.539979,0.0589572,-0.234836,-9.58073,-1.02881
2175700,0.00544024,0.539991,0.0595452,-0.229838,-9.6132,-1.03704
2176311,0.00733315,0.542915,0.0610816,-0.244285,-9.61935,-1.02354
2176911,0.00538471,0.539943,0.0546226,-0.321381,-9.59879,-0.993145
2177522,0.0048163,0.543744,0.0587326,-0.359877,-9.61628,-0.962009
2178133,0.0079274,0.542602,0.058584,-0.321402,-9.63079,-0.958726
2178733,0.00667046,0.541436,0.0578505,-0.326049,-9.63787,-0.983181
2179344,0.00482046,0.544953,0.0588654,-0.335739,-9.63977,-0.964476
2179944,0.00422324,0.548427,0.060481,-0.282969,-9.64625,-0.946075
2180555,0.00671293,0.549759,0.059994,-0.301999,-9.65806,-0.971087
2181166,0.00545182,0.547384,0.0591278,-0.302081,-9.66512,-0.948175
2181766,0.00608898,0.553512,0.0591814,-0.259037,-9.68479,-0.893351
2182377,0.00608319,0.549816,0.0593901,-0.273328,-9.698,-0.904293
2182988,0.00665369,0.54662,0.0553465,-0.302105,-9.69195,-0.917931
2183588,0.00916757,0.548953,0.0568134,-0.28288,-9.68108,-0.930903
2184200,0.011028,0.548459,0.0561304,-0.27336,-9.65141,-0.941869
2184811,0.00727377,0.549795,0.0544612,-0.273194,-9.674,-0.953783
2185411,0.006677,0.551386,0.0564846,-0.244413,-9.68524,-0.93597
2186022,0.00794478,0.553692,0.0579578,-0.25415,-9.65137,-0.941806
2186622,0.00793394,0.552553,0.057218,-0.253773,-9.66409,-1.00474
2187233,0.00791019,0.54967,0.055672,-0.243774,-9.73421,-1.01703
2187844,0.0116439,0.550425,0.0551123,-0.229166,-9.77185,-1.02105
2188444,0.0110208,0.550411,0.0551155,-0.229177,-9.75631,-1.03358
2189055,0.0141423,0.552293,0.0552988,-0.248569,-9.71304,-1.03843
2189655,0.0109987,0.550016,0.053228,-0.258193,-9.68718,-1.05933
2190266,0.00912333,0.548162,0.0530384,-0.272601,-9.68721,-1.05938
2190877,0.00909913,0.547162,0.0510846,-0.272746,-9.69567,-1.02242
2191477,0.00911294,0.545139,0.0527065,-0.238978,-9.72385,-1.02536
2192088,0.00665873,0.544063,0.056295,-0.214972,-9.71345,-1.03363
2192700,0.0078986,0.542276,0.0560895,-0.248626,-9.69327,-1.04576
2193300,0.00535755,0.542105,0.0517866,-0.272743,-9.66932,-1.04798
2193911,0.00597852,0.541514,0.051717,-0.26313,-9.67965,-1.03959
2194522,0.00474666,0.537582,0.0537532,-0.224506,-9.72241,-1.03937
2195122,0.00408441,0.53422,0.0509299,-0.195441,-9.73789,-1.0741
2195733,0.00529593,0.530224,0.0486378,-0.199875,-9.7718,-1.11566
2196333,0.0040081,0.528127,0.0453434,-0.224087,-9.76573,-1.08193
2196944,0.00157097,0.530004,0.0498709,-0.229032,-9.77938,-1.04081
2197555,0.000924164,0.527107,0.0483281,-0.257816,-9.7945,-1.03306
2198155,-0.00156344,0.526379,0.0488815,-0.315491,-9.76402,-1.05362
2198766,0.00154974,0.525842,0.0487992,-0.334606,-9.74618,-1.08963
2199366,0.0015389,0.524702,0.0480594,-0.310728,-9.7386,-1.06979
2199977,0.00029992,0.522723,0.0490806,-0.310827,-9.71977,-1.06776
2200566,-0.00094782,0.520208,0.0494285,-0.306131,-9.69057,-1.07405
2201166,0.00278634,0.51908,0.0492766,-0.296916,-9.65712,-1.02779
2201777,0.00213033,0.517532,0.0466525,-0.282888,-9.60766,-0.998722
2202388,0.000892093,0.521806,0.0465166,-0.25869,-9.62456,-1.01942
2202988,-0.00227736,0.516041,0.0428335,-0.258274,-9.69423,-1.03642
2203600,0.00151603,0.518053,0.0473291,-0.272643,-9.75121,-0.990544
2204211,0.00399948,0.517572,0.046643,-0.243763,-9.78128,-0.974768
2204811,0.00649585,0.518835,0.046763,-0.205423,-9.75673,-0.981464
2205422,0.00329211,0.517185,0.0392291,-0.248541,-9.75446,-1.00503
2206033,0.00517759,0.513925,0.0413157,-0.330119,-9.7584,-1.01517
2206633,0.00518591,0.516343,0.0415812,-0.354346,-9.73161,-0.998143
2207244,0.00268909,0.516963,0.0410533,-0.354321,-9.73632,-0.998652
2207855,0.0014225,0.519028,0.0388307,-0.402469,-9.71805,-0.992089
2208455,0.00269325,0.518172,0.0411861,-0.407698,-9.66439,-0.957889
2209066,0.00579976,0.517705,0.0404968,-0.388778,-9.61822,-0.943367
2209666,0.00515042,0.516087,0.0384797,-0.355145,-9.60732,-0.956291
2210277,0.00705878,0.519476,0.0412966,-0.311633,-9.64819,-0.974784
2210888,0.00895421,0.521121,0.0433073,-0.282568,-9.69521,-0.979781
2211488,0.0114172,0.522732,0.0403922,-0.258476,-9.71447,-0.977055
2212100,0.0108329,0.52795,0.042814,-0.263492,-9.68764,-0.959963
2212700,0.0120644,0.523746,0.0423429,-0.287449,-9.67592,-0.982445
2213311,0.0101298,0.518752,0.0375058,-0.277673,-9.67214,-1.01989
2213922,0.01324,0.521378,0.0365414,-0.263631,-9.64339,-0.974118
2214522,0.014497,0.522544,0.0372748,-0.258924,-9.66126,-0.938156
2215133,0.0139023,0.524739,0.0393646,-0.273201,-9.66365,-0.962133
2215733,0.0120119,0.520537,0.0383024,-0.316362,-9.63079,-1.00606
2216344,0.0138594,0.518299,0.0368133,-0.3112,-9.64915,-1.06012
2216955,0.0114218,0.522058,0.0409329,-0.25837,-9.64904,-1.05994
2217555,0.00704542,0.519615,0.0400825,-0.253777,-9.62738,-1.03865
2218166,0.0052067,0.522388,0.0422451,-0.263056,-9.66224,-1.07086
2218777,0.00770143,0.521164,0.0427066,-0.219753,-9.68145,-1.06807
2219377,0.00954342,0.523366,0.0398611,-0.171687,-9.67524,-1.08145
2219988,0.00449813,0.51763,0.0355805,-0.142655,-9.67566,-1.12403
2220600,0.00827192,0.517968,0.038663,-0.152363,-9.65167,-1.1262
2221200,0.00702166,0.516732,0.0385366,-0.171638,-9.65312,-1.11221
2221811,0.0101403,0.511755,0.0398106,-0.21959,-9.66734,-1.11389
2222411,0.00639905,0.514835,0.0389476,-0.229238,-9.6683,-1.10455
2223022,0.00264158,0.511197,0.0379613,-0.215228,-9.62448,-1.06663
2223633,0.000717346,0.509225,0.0334561,-0.229924,-9.58355,-1.04804
2224233,0.0038819,0.507527,0.0381637,-0.239643,-9.57556,-1.033
2224844,0.0032434,0.507048,0.0368864,-0.191598,-9.56982,-1.0417
2225444,0.00142932,0.508938,0.0414107,-0.157883,-9.58341,-1.0478
2226055,0.0019915,0.503325,0.0371015,-0.186664,-9.6037,-1.03588
2226666,0.00447703,0.503448,0.0364817,-0.172195,-9.62862,-1.02433
2227266,0.00448951,0.507075,0.0368801,-0.143407,-9.65021,-0.998163
2227877,0.000772871,0.509273,0.0383787,-0.182109,-9.65122,-0.94157
2228488,0.00260283,0.505965,0.0355428,-0.206115,-9.66163,-0.933299
2229088,0.00257328,0.499385,0.0342055,-0.225266,-9.65508,-0.951589
2229700,0.00446991,0.505401,0.0354668,-0.230182,-9.61555,-0.966268
2230300,0.00451875,0.505518,0.0397824,-0.196599,-9.59524,-0.978174
2230911,0.00827043,0.50546,0.0409774,-0.216094,-9.59103,-0.925693
2231522,0.00703635,0.510943,0.0409742,-0.259055,-9.62737,-0.94396
2232122,0.00700636,0.506247,0.0392291,-0.282792,-9.62131,-1.00493
2232733,0.00575061,0.509451,0.0377463,-0.23495,-9.60426,-0.984003
2233344,0.00953153,0.507836,0.0418436,-0.158138,-9.62058,-0.961857
2233944,0.00949145,0.508254,0.0382014,-0.12912,-9.63182,-0.991396
2234555,0.00886171,0.50831,0.0375976,-0.128779,-9.65584,-1.03661
2235155,0.00637618,0.508186,0.0382173,-0.143105,-9.68035,-1.02983
2235766,0.00949976,0.510671,0.038467,-0.167168,-9.70252,-0.999159
2236377,0.0126134,0.508252,0.0387926,-0.152835,-9.68836,-0.997584
2236977,0.0138591,0.510162,0.0383783,-0.124143,-9.66477,-0.994944
2237588,0.0107316,0.514604,0.0364308,-0.114605,-9.66098,-0.985035
2238200,0.010142,0.514242,0.0394692,-0.143279,-9.67893,-0.996534
2238800,0.0120203,0.512935,0.0405409,-0.152583,-9.70908,-1.02824
2239411,0.0132189,0.507196,0.0374426,-0.123926,-9.66525,-1.03761
2240011,0.0163716,0.518144,0.0386216,-0.109696,-9.65862,-1.00844
2240622,0.0138706,0.517555,0.0379609,-0.109521,-9.69158,-1.012
2241233,0.0138623,0.515137,0.0376954,-0.109514,-9.70193,-1.00365
2241833,0.0113743,0.516292,0.0378409,-0.0852912,-9.72354,-1.02486
2242444,0.0132226,0.510288,0.0371675,-0.0897852,-9.7325,-1.07793
2243055,0.0101123,0.517683,0.0361589,-0.123404,-9.73257,-1.07804
2243655,0.0107095,0.514209,0.0345434,-0.128374,-9.70998,-1.06614
2244266,0.0119886,0.515771,0.0371643,-0.118896,-9.68125,-1.06774
2244866,0.0119973,0.516306,0.0378377,-0.142757,-9.68318,-1.09643
2245477,0.0120436,0.517701,0.041679,-0.147408,-9.68508,-1.12506
2246088,0.00892422,0.516424,0.0415621,-0.123301,-9.72504,-1.10563
2246688,0.00955113,0.50951,0.0432568,-0.118374,-9.74857,-1.10816
2247300,0.00642578,0.514557,0.0413757,-0.0656831,-9.70422,-1.12214
2247911,0.0083129,0.513784,0.0431209,-0.0417085,-9.71029,-1.10852
2248511,0.00332016,0.511258,0.0428808,-0.0415629,-9.73335,-1.11575
2249122,0.00516304,0.509694,0.040851,-0.0415347,-9.71171,-1.14182
2249722,0.00267291,0.510244,0.0409301,-0.0801021,-9.68871,-1.13472
2249722,0.00267291,0.510244,0.0409301,-0.0801021,-9.68871,-1.13472
2250333,0.0039444,0.515642,0.0421282,-0.103984,-9.72266,-1.12899
2250944,0.0014706,0.512891,0.0443035,-0.113522,-9.72644,-1.1389
2251544,0.0014706,0.512891,0.0443035,-0.171446,-9.71196,-1.09489
2252155,0.000204897,0.51119,0.0428967,-0.171975,-9.66581,-1.03308
2252766,0.00150816,0.513752,0.0474714,-0.114641,-9.60921,-1.02679
2253366,0.00338475,0.519977,0.0469117,-0.109785,-9.62379,-1.02361
2253977,0.00092594,0.519574,0.0499596,-0.138551,-9.63326,-1.02473
2254577,0.00157275,0.522471,0.0515024,-0.152984,-9.62858,-1.02426
2255188,0.00346774,0.525999,0.0531052,-0.148298,-9.64692,-0.983617
2255800,0.00594867,0.526797,0.0519448,-0.138536,-9.68551,-0.978291
2256400,0.00531641,0.528132,0.0508667,-0.119368,-9.68641,-0.968859
2257011,0.00280416,0.528287,0.0490584,-0.0809216,-9.69104,-0.969243
2257622,0.000381139,0.536278,0.0536427,-0.0855112,-9.71789,-0.986366
2258222,0.00288166,0.53875,0.0538955,-0.123979,-9.71372,-0.981299
2258833,0.00287662,0.541307,0.052947,-0.133702,-9.70056,-0.970434
2259433,0.00292873,0.546399,0.0565796,-0.143535,-9.65303,-0.970058
2260044,0.00228148,0.545386,0.0546289,-0.138572,-9.63373,-1.02004
2260655,0.00478156,0.549741,0.0544739,-0.133383,-9.66197,-1.07043
2261255,0.00227688,0.54606,0.0540883,-0.104709,-9.64403,-1.05893
2261866,0.0029804,0.553375,0.0598044,-0.100204,-9.61906,-1.02307
2262477,0.00485327,0.556508,0.0595197,-0.0903075,-9.63365,-1.06724
2263077,0.00544085,0.556265,0.056415,-0.0615482,-9.61382,-1.07447
2263688,0.0060835,0.557953,0.057825,-0.0760061,-9.60443,-1.0735
2264288,0.0060927,0.556604,0.0589063,-0.104553,-9.61956,-1.11311
2264900,0.00737756,0.561863,0.0613185,-0.109242,-9.62757,-1.12819
2265511,0.00673283,0.559571,0.0598421,-0.0561595,-9.67972,-1.12894
2266111,0.00488742,0.562413,0.0613976,-0.0703405,-9.69576,-1.15913
2266722,0.00677366,0.565407,0.0623271,-0.118343,-9.70056,-1.15979
2267333,0.00487867,0.561878,0.0607242,-0.128108,-9.68834,-1.13956
2267933,0.00182472,0.565554,0.065454,-0.118623,-9.66996,-1.13281
2268544,-6.98282e-05,0.560143,0.0642591,-0.0658429,-9.69197,-1.10188
2269144,-7.4429e-05,0.560817,0.0637184,-0.0468772,-9.65004,-1.09255
2269755,-0.000719604,0.560408,0.0618341,-0.0612074,-9.63783,-1.11969
2270366,-0.0024786,0.564228,0.0708732,-0.0465151,-9.67358,-1.14245
2270966,-0.00504222,0.565545,0.064275,-0.0562162,-9.69148,-1.10653
2271577,0.00176889,0.55737,0.0620965,-0.0996465,-9.67509,-1.08122
2272188,0.000552336,0.563923,0.0634402,-0.0807057,-9.62845,-1.07138
2272788,0.00123388,0.560822,0.0692417,-0.0565039,-9.65053,-1.0879
2273400,0.000557825,0.559483,0.0647965,-0.0803718,-9.67364,-1.09521
2274011,0.000612157,0.555159,0.0704685,-0.104513,-9.64498,-1.09692
2274611,-0.00320796,0.553426,0.0635447,-0.0851712,-9.64729,-1.12078
2275222,-0.00320796,0.553426,0.0635447,-0.0897111,-9.68356,-1.13892
2275822,-0.00134756,0.552932,0.0628618,-0.123302,-9.69351,-1.13537
2276433,-0.000674475,0.557433,0.0664248,-0.109192,-9.66852,-1.09948
2277033,-8.80952e-05,0.55282,0.0640695,-0.123724,-9.67655,-1.06724
2277644,0.00249423,0.556944,0.0712651,-0.123795,-9.66761,-1.06154
2278255,0.00436339,0.556984,0.0712556,-0.143198,-9.64034,-1.04918
2278866,0.00369402,0.555575,0.0674175,-0.143251,-9.62574,-1.05234
2279466,0.00178389,0.559719,0.0629691,-0.0953446,-9.60729,-1.04546
2280077,0.00123937,0.556382,0.0705981,-0.133823,-9.61913,-1.02318
2280677,0.00558396,0.561661,0.0680718,-0.191409,-9.62348,-1.02856
2281288,0.00188529,0.563045,0.0713252,-0.162789,-9.59094,-1.02022
2281900,0.00684922,0.565245,0.0690708,-0.114754,-9.6012,-1.01171
2282500,0.00873546,0.568238,0.0700002,-0.148249,-9.62481,-1.01437
2283111,0.0124166,0.565785,0.0654,-0.162746,-9.62154,-0.999856
2283711,0.0130784,0.57103,0.0678153,-0.129212,-9.62335,-0.981009
2284322,0.0143224,0.570453,0.0677426,-0.105085,-9.63131,-0.996001
2284933,0.0124362,0.567459,0.0668132,-0.114928,-9.59978,-0.978416
2285533,0.0118282,0.569794,0.0676889,-0.148636,-9.59655,-0.963964
2286144,0.0156107,0.570666,0.0714448,-0.167619,-9.64414,-0.964435
2286755,0.0149642,0.575907,0.0683369,-0.162714,-9.6366,-0.992015
2287355,0.0143328,0.573475,0.0680745,-0.182028,-9.5811,-1.02395
2287966,0.0136981,0.576088,0.0665222,-0.143372,-9.60738,-1.04562
2288566,0.0155831,0.574711,0.068201,-0.109298,-9.67087,-1.07606
2289177,0.015599,0.573293,0.0698893,-0.133234,-9.65869,-1.10322
2289788,0.0187714,0.575896,0.0744545,-0.14275,-9.662,-1.11781
2290388,0.0174552,0.57159,0.0690735,-0.104343,-9.64122,-1.13439
2291000,0.0199232,0.570644,0.0671069,-0.0514851,-9.61946,-1.16028
2291600,0.0174269,0.569381,0.0669869,-0.0654103,-9.6614,-1.21695
2292211,0.0174232,0.566289,0.067262,-0.103683,-9.68972,-1.22013
2292822,0.0142966,0.566965,0.0661302,-0.180679,-9.68799,-1.19177
2293422,0.0168135,0.566136,0.0684792,-0.214582,-9.65227,-1.16907
2294033,0.0149973,0.567421,0.0729371,-0.229473,-9.57886,-1.14223
2294644,0.0124901,0.565019,0.0720773,-0.224905,-9.52095,-1.15016
2295244,0.0100313,0.564616,0.0751251,-0.200991,-9.5336,-1.11831
2295855,0.0100746,0.569174,0.0780843,-0.172029,-9.58815,-1.09571
2296466,0.00695775,0.566619,0.0784417,-0.123444,-9.67562,-1.12396
2297066,0.0119272,0.564378,0.0775437,-0.0799918,-9.72308,-1.12423
2297677,0.0112582,0.561086,0.0741134,-0.0757145,-9.6821,-1.05823
2298277,0.0118892,0.565401,0.0739679,-0.133571,-9.67138,-1.0241
2298888,0.0131132,0.565032,0.0720741,-0.147929,-9.68083,-1.02516
2299500,0.0149874,0.562516,0.0730131,-0.162412,-9.69827,-0.99395
2300100,0.0156162,0.566226,0.0728012,-0.1719,-9.71147,-1.00488
2300711,0.0118195,0.559239,0.0689885,-0.143169,-9.68176,-1.01578
2301322,0.0130861,0.557174,0.0712111,-0.162082,-9.70675,-1.05169
2301922,0.00999714,0.558711,0.0732472,-0.200098,-9.76097,-1.08134
2302533,0.00876648,0.559149,0.074534,-0.248044,-9.75401,-1.10441
2303133,0.00995542,0.556641,0.0699465,-0.257838,-9.70037,-1.11758
2303744,0.00935286,0.554535,0.0721787,-0.205132,-9.67672,-1.11486
2304355,0.00998126,0.560129,0.0715589,-0.161855,-9.69123,-1.11156
2304955,0.00933029,0.556023,0.0698833,-0.113831,-9.68595,-1.11558
2305566,0.0111769,0.557551,0.0675784,-0.104318,-9.64592,-1.1349
2306166,0.00865795,0.557776,0.0651631,-0.0706495,-9.65527,-1.13581
2306777,0.00993167,0.553758,0.0684005,-0.0658324,-9.67597,-1.11909
2307388,0.0105584,0.556863,0.0681223,-0.138075,-9.66481,-1.08969
2307988,0.0105376,0.550819,0.0674584,-0.195562,-9.688,-1.09711
2308600,0.0086192,0.552544,0.0627445,-0.233849,-9.72715,-1.08726
2309211,0.00802747,0.551578,0.0657164,-0.238609,-9.75775,-1.06691
2309811,0.00925398,0.549931,0.0642968,-0.181079,-9.73363,-1.06886
2310422,0.0142518,0.5499,0.0654854,-0.166692,-9.7656,-1.03439
2311033,0.0141996,0.544808,0.0618528,-0.171548,-9.78255,-1.00783
2311633,0.0135957,0.548351,0.0628614,-0.171665,-9.76937,-0.996934
2312244,0.0117395,0.550055,0.0636771,-0.181327,-9.74962,-1.0043
2312844,0.0111395,0.54667,0.0663835,-0.210439,-9.69836,-0.994107
2313455,0.0130065,0.546106,0.0663076,-0.219976,-9.73369,-0.974281
2314066,0.0117125,0.542196,0.0628141,-0.200709,-9.72188,-0.996621
2314666,0.012966,0.548407,0.0622575,-0.20554,-9.68047,-1.03004
2315277,0.0111111,0.544461,0.0642968,-0.239085,-9.66313,-1.06141
2315877,0.0142001,0.542924,0.0622607,-0.296746,-9.65336,-1.06526
2316488,0.01359,0.544655,0.0630701,-0.306437,-9.65526,-1.04656
2317100,0.00982373,0.540481,0.0614104,-0.291865,-9.67265,-1.0626
2317700,0.0130203,0.544084,0.0679295,-0.282096,-9.69005,-1.07866
2318311,0.0129966,0.541201,0.0663835,-0.252857,-9.73849,-1.11695
2318922,0.0123885,0.543536,0.0672592,-0.252839,-9.76438,-1.09608
2319522,0.0148236,0.541055,0.0626654,-0.267667,-9.72109,-1.05356
2320133,0.0129745,0.540805,0.064496,-0.267549,-9.73427,-1.06446
2320733,0.012348,0.545837,0.0632092,-0.291726,-9.7169,-1.04845
2321344,0.0123994,0.544675,0.067999,-0.287034,-9.68252,-1.05892
2321955,0.00863226,0.544268,0.0655236,-0.253014,-9.73142,-1.09251
2322555,0.00865319,0.540293,0.0681604,-0.238524,-9.75587,-1.08565
2323166,0.00488815,0.54049,0.0657514,-0.224559,-9.70782,-1.04252
2323777,0.00612713,0.54247,0.0647302,-0.167225,-9.65121,-1.03623
2324377,0.00798129,0.540162,0.063848,-0.167179,-9.65545,-1.04142
2324988,0.00547528,0.54213,0.0622388,-0.210066,-9.70591,-1.06121
2325600,0.00481763,0.538094,0.0599562,-0.214734,-9.74499,-1.05125
2326200,0.00353441,0.535323,0.0572025,-0.210013,-9.75204,-1.02832
2326811,0.00598282,0.532703,0.0538227,-0.214943,-9.72333,-1.02997
2327411,0.00846879,0.530944,0.0536109,-0.20061,-9.67764,-1.05813
2328022,0.00725728,0.534939,0.055903,-0.205281,-9.68001,-1.08207
2328633,0.00417171,0.531431,0.0592292,-0.243788,-9.68197,-1.06346
2329233,0.00163778,0.529307,0.0559412,-0.23402,-9.66784,-1.10925
2329844,0.000367919,0.526397,0.0544016,-0.234023,-9.66266,-1.11343
2330444,0.000951774,0.523062,0.0515719,-0.23884,-9.67349,-1.10041
2331055,-0.00215473,0.523529,0.0522613,-0.209893,-9.67579,-1.12425
2331666,-0.00153747,0.519846,0.0524668,-0.161773,-9.68417,-1.13448
2332266,-0.00344047,0.522037,0.0490333,-0.13274,-9.71613,-1.14731
2332266,-0.00344047,0.522037,0.0490333,-0.13274,-9.71613,-1.14731
2332877,-0.00340707,0.521689,0.0520685,-0.171176,-9.72703,-1.13441
2333466,-0.00157963,0.519659,0.0487582,-0.228879,-9.7182,-1.12889
2334077,0.000290412,0.515934,0.0495644,-0.267738,-9.64907,-1.10733
2334677,0.000253296,0.51319,0.0468044,-0.292253,-9.58133,-1.07166
2335288,-0.00405255,0.513142,0.0517493,-0.278231,-9.55304,-1.02121
2335888,-0.00344153,0.507646,0.0517556,-0.268825,-9.5469,-0.987371
2336500,-0.00279012,0.509869,0.0538391,-0.268505,-9.60292,-0.998165
2337111,-0.00274127,0.509986,0.0581547,-0.268004,-9.67072,-1.03391
2337711,-0.00527149,0.510954,0.0545916,-0.224701,-9.72146,-1.00138
2338322,-0.00216662,0.507999,0.0542438,-0.215358,-9.71673,-0.953492
2338933,0.00154542,0.506476,0.0522044,-0.263591,-9.70034,-0.928192
2339533,0.00275604,0.506246,0.0490965,-0.258941,-9.69844,-0.899562
2340144,0.00211591,0.50328,0.0481608,-0.244696,-9.68099,-0.883426
2340744,0.00402011,0.50546,0.0508449,-0.26406,-9.71068,-0.82514
2341355,0.00594687,0.506153,0.0558243,-0.244529,-9.73513,-0.865605
2341966,0.00777846,0.505333,0.0526469,-0.229635,-9.71911,-0.97747
2342566,0.00342838,0.504494,0.0538168,-0.282487,-9.68815,-1.00269
2343177,0.00407103,0.506182,0.0552268,-0.320869,-9.68212,-1.01636
2343777,0.00534089,0.509092,0.0567665,-0.315882,-9.69906,-1.03712
2344388,0.00652731,0.507863,0.0517047,-0.320596,-9.70236,-1.0517
2345000,0.00777461,0.51226,0.050949,-0.282178,-9.66558,-1.08548
2345600,0.00963753,0.510488,0.0507403,-0.234105,-9.63818,-1.12025
2346211,0.00962254,0.508139,0.0498677,-0.191208,-9.57172,-1.11767
2346822,0.00777713,0.510982,0.0514233,-0.195858,-9.57361,-1.1463
2347422,0.00710197,0.505876,0.0477938,-0.229033,-9.65324,-1.15975
2348033,0.00901076,0.507382,0.0510186,-0.219576,-9.65651,-1.12693
2348633,0.00713581,0.503645,0.0512368,-0.248371,-9.6561,-1.1317
2349244,0.00709617,0.50218,0.0480025,-0.281873,-9.66935,-1.14271
2349855,0.00898745,0.502616,0.0498805,-0.26279,-9.67213,-1.11454
2350455,0.00898953,0.50322,0.0499469,-0.233984,-9.68808,-1.09724
