#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
3261444,-0.158459,0.467276,0.434724,-0.757042,-7.47999,-5.26209
3262055,-0.159072,0.467208,0.435333,-0.761944,-7.45115,-5.26376
3262677,-0.159685,0.466599,0.435265,-0.776487,-7.3973,-5.27701
3263288,-0.157228,0.467162,0.43594,-0.767075,-7.37833,-5.275
3263900,-0.159697,0.470285,0.435066,-0.790875,-7.37078,-5.25514
3264511,-0.158474,0.470673,0.431416,-0.781293,-7.38295,-5.22793
3265122,-0.158469,0.469402,0.431887,-0.776332,-7.42018,-5.18912
3265733,-0.158465,0.469151,0.43432,-0.761966,-7.43998,-5.18175
3266355,-0.15662,0.468564,0.434251,-0.733554,-7.41712,-5.16984
3266944,-0.157852,0.468263,0.431143,-0.743273,-7.375,-5.16058
3267555,-0.157237,0.468268,0.431142,-0.790873,-7.36434,-5.17363
3268177,-0.159691,0.467995,0.433576,-0.80047,-7.34834,-5.19092
3268788,-0.159069,0.466063,0.434588,-0.772047,-7.32885,-5.19364
3269400,-0.159072,0.466251,0.432763,-0.738537,-7.37316,-5.17941
3270011,-0.15909,0.471271,0.431484,-0.752737,-7.38405,-5.16629
3270622,-0.15908,0.467773,0.429859,-0.767077,-7.36699,-5.14543
3271233,-0.159685,0.465226,0.430803,-0.724083,-7.40654,-5.1307
3271844,-0.157229,0.465311,0.430193,-0.700423,-7.38614,-5.14282
3272466,-0.157226,0.465123,0.432018,-0.676715,-7.37522,-5.15595
3273077,-0.157842,0.463807,0.426948,-0.657658,-7.38171,-5.13766
3273688,-0.157216,0.460126,0.427147,-0.629164,-7.37642,-5.14189
3274300,-0.156589,0.45788,0.4312,-0.624399,-7.37977,-5.15652
3274911,-0.159665,0.459539,0.432622,-0.638737,-7.36516,-5.15969
3275522,-0.159656,0.45706,0.432958,-0.61505,-7.34751,-5.14358
3276144,-0.159038,0.456815,0.43539,-0.638741,-7.36026,-5.11163
3276755,-0.159648,0.457452,0.441001,-0.733792,-7.36778,-5.13605
3277366,-0.158425,0.458318,0.438636,-0.800361,-7.36865,-5.17883
3277977,-0.157816,0.459657,0.437555,-0.805149,-7.36501,-5.21647
3278588,-0.15905,0.461874,0.439653,-0.814692,-7.35695,-5.20133
3279200,-0.157218,0.465036,0.438777,-0.823981,-7.39759,-5.17713
3279200,-0.157218,0.465036,0.438777,-0.823981,-7.39759,-5.17713
3279822,-0.155999,0.468545,0.440402,-0.833483,-7.40054,-5.19644
3280433,-0.155395,0.472112,0.441419,-0.819391,-7.36934,-5.22166
3281044,-0.156009,0.473063,0.443988,-0.776543,-7.38248,-5.23264
3281655,-0.156015,0.474875,0.444193,-0.790504,-7.43626,-5.1718
3282266,-0.153571,0.478646,0.443384,-0.780791,-7.47547,-5.16174
3282877,-0.152348,0.480948,0.444873,-0.780826,-7.47181,-5.19938
3283500,-0.153583,0.482811,0.44447,-0.842742,-7.44882,-5.19207
3284111,-0.154812,0.483757,0.447039,-0.861846,-7.42842,-5.15659
3284722,-0.15174,0.484741,0.449607,-0.852186,-7.4577,-5.15022
3285333,-0.154825,0.488942,0.450086,-0.84717,-7.51175,-5.18452
3285944,-0.157901,0.490601,0.451508,-0.851966,-7.50521,-5.20283
3286566,-0.154214,0.490092,0.45083,-0.847179,-7.51084,-5.19393
3287177,-0.153607,0.491557,0.448533,-0.85199,-7.50047,-5.20233
3287788,-0.154857,0.497774,0.447391,-0.856898,-7.46872,-5.18467
3288400,-0.15547,0.498122,0.449892,-0.813944,-7.49971,-5.15952
3289011,-0.158553,0.502196,0.451587,-0.771065,-7.52049,-5.19033
3289622,-0.15856,0.504071,0.451183,-0.78544,-7.49978,-5.20711
3290233,-0.156101,0.504987,0.45436,-0.785508,-7.48603,-5.20089
3290844,-0.157337,0.507329,0.455241,-0.752092,-7.51386,-5.20867
3291466,-0.159179,0.506771,0.454565,-0.728298,-7.51851,-5.2092
3292077,-0.163481,0.50638,0.452066,-0.728314,-7.51469,-5.19928
3292688,-0.161021,0.506214,0.45389,-0.742231,-7.58193,-5.19693
3293300,-0.159175,0.505085,0.453144,-0.74213,-7.60132,-5.19424
3293911,-0.162242,0.50283,0.451048,-0.751856,-7.5563,-5.16565
3294522,-0.161621,0.500961,0.451452,-0.713976,-7.52485,-5.14334
3295144,-0.162845,0.498244,0.44807,-0.699692,-7.53153,-5.1726
3295755,-0.160995,0.495429,0.445904,-0.723342,-7.55528,-5.1751
3296366,-0.160999,0.494723,0.440902,-0.709093,-7.55386,-5.18923
3296977,-0.165288,0.492496,0.444349,-0.699666,-7.53871,-5.19714
3297588,-0.169585,0.491791,0.444891,-0.714011,-7.5212,-5.18098
3298211,-0.170192,0.488891,0.443334,-0.675934,-7.53252,-5.21077
3298822,-0.167112,0.485962,0.442383,-0.652065,-7.55183,-5.20812
3299433,-0.167718,0.483956,0.444004,-0.69022,-7.52784,-5.21025
3300044,-0.168939,0.482007,0.445016,-0.742614,-7.51063,-5.24161
3300655,-0.173243,0.482698,0.44387,-0.761573,-7.52108,-5.23319
3301266,-0.172009,0.480419,0.44238,-0.761483,-7.53711,-5.21589
3301877,-0.173858,0.482277,0.441977,-0.79466,-7.55662,-5.21316
3302500,-0.17079,0.483928,0.444005,-0.856353,-7.57914,-5.22973
3303111,-0.170788,0.48243,0.440759,-0.904007,-7.5561,-5.22245
3303722,-0.175694,0.479366,0.440421,-0.856652,-7.51897,-5.20905
3304333,-0.176927,0.480148,0.438665,-0.823399,-7.51412,-5.20858
3304944,-0.176311,0.479549,0.438596,-0.837676,-7.51035,-5.19865
3305555,-0.177544,0.479374,0.434271,-0.837918,-7.465,-5.22233
3306177,-0.178155,0.47816,0.434135,-0.861827,-7.44158,-5.26734
3306788,-0.173245,0.479538,0.433053,-0.866491,-7.45763,-5.25003
3307400,-0.175097,0.482,0.432718,-0.880868,-7.43002,-5.19001
3308011,-0.175711,0.482473,0.434003,-0.909352,-7.43868,-5.2004
3308622,-0.177558,0.482708,0.43157,-0.904581,-7.44493,-5.23435
3309244,-0.175721,0.483101,0.42792,-0.876042,-7.44865,-5.2443
3309855,-0.175115,0.486064,0.428869,-0.895062,-7.44827,-5.24898
3310466,-0.173269,0.484935,0.428124,-0.895221,-7.41604,-5.23604
3311077,-0.175112,0.483483,0.424271,-0.833256,-7.4465,-5.21561
3311688,-0.172044,0.483762,0.421836,-0.781105,-7.41592,-5.1839
3312300,-0.169594,0.485721,0.420823,-0.724369,-7.35663,-5.20143
3312911,-0.168364,0.485191,0.420146,-0.686264,-7.37314,-5.22703
3313533,-0.165889,0.480193,0.421425,-0.667127,-7.39475,-5.20084
3314144,-0.168959,0.480518,0.423927,-0.657619,-7.39471,-5.20085
3314755,-0.168957,0.480393,0.425144,-0.610305,-7.35547,-5.25854
3315366,-0.172035,0.482718,0.426026,-0.572301,-7.34815,-5.23404
3315977,-0.173254,0.479625,0.426294,-0.595887,-7.3763,-5.14193
3316588,-0.169562,0.478324,0.427372,-0.629257,-7.35549,-5.11113
3317211,-0.166484,0.47552,0.425205,-0.667526,-7.31074,-5.13007
3317822,-0.168331,0.476774,0.424734,-0.719851,-7.30972,-5.19168
3318433,-0.168336,0.478045,0.424262,-0.7718,-7.3791,-5.21802
3319044,-0.166485,0.476061,0.425882,-0.762038,-7.43022,-5.233
3319655,-0.165869,0.475526,0.425205,-0.738277,-7.42922,-5.24244
3320266,-0.167711,0.475446,0.425814,-0.728955,-7.38978,-5.20497
3320877,-0.168951,0.479059,0.426224,-0.705609,-7.3054,-5.18649
3321500,-0.166493,0.479018,0.426831,-0.720032,-7.27522,-5.20226
3322111,-0.165265,0.47957,0.427507,-0.71992,-7.29797,-5.2142
3322722,-0.165258,0.478111,0.429803,-0.748356,-7.3161,-5.2256
3323333,-0.160955,0.477005,0.429057,-0.776792,-7.33422,-5.237
3323944,-0.15851,0.479341,0.424395,-0.771875,-7.36689,-5.24524
3324555,-0.160362,0.481803,0.42406,-0.786151,-7.36312,-5.23531
3325177,-0.158514,0.481027,0.425816,-0.790864,-7.3697,-5.21699
3325788,-0.159132,0.483187,0.428521,-0.752704,-7.39414,-5.21015
3326400,-0.159145,0.485916,0.425753,-0.7147,-7.38682,-5.18566
3327011,-0.159759,0.484954,0.423184,-0.714733,-7.38117,-5.19456
3327622,-0.162827,0.484675,0.425618,-0.67661,-7.40396,-5.2541
3328233,-0.165903,0.486876,0.427717,-0.662098,-7.45461,-5.27379
3328844,-0.165911,0.488813,0.426705,-0.700052,-7.46941,-5.27056
3329466,-0.166524,0.487788,0.424744,-0.700244,-7.43154,-5.26652
3330077,-0.16714,0.488802,0.426705,-0.690802,-7.41576,-5.23157
3330688,-0.168987,0.489578,0.424949,-0.695636,-7.40067,-5.23946
3331300,-0.17144,0.488764,0.426707,-0.671721,-7.43143,-5.26655
3331911,-0.170221,0.492273,0.428332,-0.676159,-7.49345,-5.26841
3332522,-0.170216,0.490045,0.426235,-0.647688,-7.48342,-5.27214
3333144,-0.16714,0.488386,0.424812,-0.590825,-7.44626,-5.25875
3333755,-0.164664,0.48189,0.422845,-0.595599,-7.442,-5.25353
3334366,-0.167742,0.484694,0.425012,-0.566925,-7.47321,-5.27592
3334977,-0.167743,0.485173,0.426297,-0.581217,-7.47006,-5.30885
3335600,-0.167122,0.48426,0.429269,-0.586001,-7.46244,-5.28901
3336211,-0.165898,0.485064,0.427512,-0.557358,-7.48601,-5.29157
3336822,-0.165889,0.481628,0.425279,-0.605052,-7.45885,-5.32663
3337433,-0.165885,0.480899,0.426427,-0.614572,-7.45752,-5.34073
3338044,-0.168964,0.481789,0.423455,-0.590803,-7.45743,-5.34076
3338655,-0.165893,0.481401,0.421561,-0.585746,-7.51804,-5.35675
3339266,-0.165269,0.478865,0.422505,-0.552284,-7.55733,-5.39427
3339888,-0.161572,0.475337,0.421486,-0.509613,-7.53197,-5.35835
3340500,-0.161567,0.473525,0.421281,-0.53828,-7.49923,-5.30252
3341111,-0.165247,0.471202,0.419794,-0.533694,-7.46607,-5.29899
3341722,-0.168929,0.469482,0.418374,-0.509977,-7.45606,-5.30271
3342333,-0.167694,0.468575,0.421347,-0.491112,-7.42468,-5.28037
3342944,-0.165843,0.466113,0.421682,-0.505201,-7.45833,-5.27919
3343555,-0.170136,0.4642,0.422087,-0.505105,-7.48171,-5.33398
3344177,-0.169514,0.461248,0.421138,-0.481354,-7.4798,-5.35283
3344788,-0.169513,0.462142,0.424315,-0.505201,-7.46722,-5.38473
3345400,-0.170123,0.460929,0.424179,-0.529165,-7.43143,-5.40939
3346011,-0.1689,0.462273,0.423099,-0.538637,-7.43956,-5.42451
3346622,-0.168284,0.462153,0.424315,-0.519746,-7.41536,-5.42671
3347244,-0.163368,0.461178,0.422352,-0.510263,-7.40615,-5.37345
3347855,-0.164603,0.463935,0.425126,-0.528988,-7.46103,-5.35075
3348466,-0.162757,0.46185,0.421811,-0.548021,-7.45483,-5.31678
3349077,-0.160305,0.465119,0.425869,-0.543673,-7.37234,-5.27946
3349688,-0.156625,0.467921,0.428641,-0.529717,-7.31366,-5.29223
3350300,-0.157236,0.467727,0.430466,-0.529865,-7.2848,-5.29391
3350922,-0.158465,0.467716,0.430467,-0.510719,-7.31176,-5.31108
3351522,-0.156617,0.466399,0.431546,-0.515304,-7.34492,-5.31461
3352144,-0.15539,0.466535,0.430329,-0.581876,-7.33888,-5.28058
3352755,-0.157849,0.467596,0.431683,-0.59622,-7.32581,-5.3172
3353366,-0.154785,0.469561,0.430669,-0.562847,-7.34463,-5.31926
3353977,-0.156635,0.472854,0.43412,-0.510485,-7.35619,-5.2968
3354600,-0.155407,0.474363,0.437366,-0.486823,-7.33381,-5.28019
3355211,-0.156024,0.474546,0.435541,-0.46306,-7.33081,-5.26089
3355822,-0.153572,0.476858,0.437029,-0.406182,-7.29747,-5.25742
3356433,-0.154196,0.481308,0.441224,-0.382588,-7.26134,-5.23458
3357044,-0.154206,0.485285,0.444134,-0.3922,-7.23708,-5.18919
3357655,-0.156038,0.483558,0.448865,-0.406638,-7.19864,-5.14228
3357655,-0.156038,0.483558,0.448865,-0.406638,-7.19864,-5.14228
3358266,-0.156045,0.486389,0.45103,-0.420898,-7.19669,-5.11352
3358877,-0.157276,0.48848,0.454344,-0.42544,-7.23441,-5.07
3359500,-0.157275,0.488833,0.456846,-0.510819,-7.27459,-5.10268
3360111,-0.153595,0.492176,0.460294,-0.586824,-7.28969,-5.14696
3360722,-0.153592,0.491509,0.460834,-0.55824,-7.30042,-5.13389
3361333,-0.151757,0.493942,0.461106,-0.591521,-7.30009,-5.13856
3361944,-0.149301,0.494505,0.461781,-0.629508,-7.30923,-5.14423
3362566,-0.146233,0.496219,0.463201,-0.638776,-7.35661,-5.14927
3363177,-0.146244,0.498407,0.459756,-0.62461,-7.33762,-5.14726
3363788,-0.145633,0.500099,0.461177,-0.558347,-7.27812,-5.11725
3364400,-0.145637,0.501785,0.462598,-0.577103,-7.32981,-5.12749
3365011,-0.14871,0.503256,0.465845,-0.605431,-7.37023,-5.15553
3365622,-0.1438,0.504092,0.464086,-0.610314,-7.34122,-5.10964
3366233,-0.143183,0.503909,0.465911,-0.638848,-7.33796,-5.09498
3366855,-0.145651,0.507448,0.466929,-0.643515,-7.356,-5.10641
3367466,-0.149342,0.509227,0.467135,-0.633968,-7.36452,-5.11684
3368077,-0.149348,0.511996,0.469909,-0.633845,-7.39064,-5.1434
3368688,-0.149975,0.516156,0.470994,-0.633634,-7.43279,-5.15265
3369300,-0.154281,0.517451,0.469916,-0.652643,-7.43576,-5.17196
3369911,-0.157364,0.521047,0.470326,-0.633542,-7.45571,-5.21215
3370533,-0.158589,0.520307,0.471475,-0.604947,-7.46981,-5.2137
3371144,-0.159813,0.52046,0.475801,-0.571703,-7.4596,-5.16987
3371755,-0.15736,0.519839,0.47019,-0.547796,-7.48501,-5.15361
3372366,-0.158586,0.520118,0.4733,-0.576178,-7.51551,-5.18534
3372977,-0.158587,0.521138,0.475261,-0.590443,-7.51511,-5.19003
3373588,-0.159196,0.519799,0.476341,-0.604685,-7.51943,-5.19522
3374211,-0.158581,0.518847,0.473772,-0.628433,-7.52625,-5.22444
3374822,-0.159188,0.516904,0.474784,-0.647529,-7.5112,-5.23231
3375433,-0.157962,0.517519,0.474852,-0.671267,-7.51893,-5.25212
3376044,-0.158577,0.51662,0.471674,-0.709226,-7.53327,-5.25359
3376655,-0.156119,0.517599,0.474243,-0.718557,-7.56735,-5.2477
3377266,-0.157354,0.518443,0.471878,-0.708971,-7.57998,-5.21579
3377888,-0.157968,0.517959,0.470594,-0.670997,-7.56946,-5.22423
3378500,-0.159809,0.516382,0.467957,-0.628217,-7.56885,-5.22899
3379111,-0.160418,0.514086,0.466468,-0.652038,-7.55901,-5.23266
3379722,-0.161032,0.515037,0.469038,-0.694792,-7.56681,-5.25244
3380333,-0.161035,0.515704,0.468498,-0.709026,-7.57205,-5.24822
3380944,-0.164107,0.515677,0.468499,-0.713672,-7.59437,-5.26486
3381566,-0.162264,0.514321,0.464036,-0.66119,-7.6296,-5.24493
3382177,-0.164092,0.509951,0.464776,-0.661352,-7.59492,-5.20795
3382788,-0.164705,0.509341,0.464709,-0.680531,-7.56676,-5.25245
3383400,-0.16655,0.509513,0.462885,-0.66133,-7.6061,-5.28996
3384011,-0.17146,0.508198,0.463359,-0.675478,-7.62691,-5.27314
3384622,-0.173303,0.506747,0.459506,-0.694491,-7.62943,-5.29716
3385233,-0.173297,0.504394,0.458625,-0.675698,-7.5883,-5.32607
3385855,-0.170834,0.502188,0.456526,-0.671136,-7.55041,-5.32204
3386466,-0.171445,0.500018,0.453821,-0.68059,-7.55837,-5.28959
3387077,-0.171448,0.501163,0.454565,-0.642576,-7.55641,-5.30846
3387688,-0.176975,0.500988,0.455784,-0.637805,-7.55822,-5.28964
3388300,-0.175739,0.49954,0.45808,-0.661345,-7.60228,-5.28005
3388911,-0.175121,0.498337,0.457944,-0.69955,-7.57082,-5.30991
3389533,-0.177579,0.4979,0.456052,-0.747272,-7.53403,-5.2964
3390144,-0.177587,0.4999,0.454432,-0.775808,-7.52831,-5.25771
3390755,-0.176364,0.500766,0.452066,-0.804392,-7.51313,-5.21801
3391366,-0.175136,0.49982,0.449497,-0.780519,-7.5329,-5.21065
3391977,-0.173293,0.4999,0.448888,-0.680642,-7.53956,-5.18775
3392588,-0.173291,0.499233,0.449428,-0.642768,-7.50965,-5.19888
3393211,-0.173911,0.500083,0.447063,-0.671427,-7.48226,-5.1864
3393822,-0.173911,0.499667,0.44517,-0.690305,-7.50782,-5.17008
3394433,-0.175754,0.500129,0.446456,-0.633313,-7.49969,-5.20258
3395044,-0.176976,0.499616,0.451322,-0.619346,-7.44437,-5.22998
3395655,-0.178821,0.500203,0.451391,-0.614812,-7.40129,-5.23014
3396266,-0.181893,0.501195,0.453353,-0.562431,-7.41713,-5.2129
3396888,-0.18312,0.501059,0.45457,-0.590893,-7.42807,-5.19976
3397500,-0.185588,0.504598,0.455589,-0.633728,-7.4163,-5.17466
3398111,-0.186213,0.507196,0.454037,-0.648065,-7.4017,-5.17784
3398722,-0.185599,0.507265,0.453428,-0.657407,-7.43686,-5.2101
3399333,-0.186827,0.507669,0.455322,-0.633647,-7.43586,-5.21954
3399944,-0.191129,0.508172,0.456,-0.629172,-7.37995,-5.20407
3400544,-0.190511,0.507448,0.457148,-0.619669,-7.37502,-5.15602
3401155,-0.187441,0.50808,0.457215,-0.557932,-7.36151,-5.14516
3401766,-0.18683,0.508336,0.454782,-0.539316,-7.28632,-5.17995
3402377,-0.186214,0.509173,0.458567,-0.539462,-7.25991,-5.20566
3402988,-0.188044,0.505885,0.46066,-0.544164,-7.26985,-5.20196
3403600,-0.188047,0.506552,0.46012,-0.577292,-7.29883,-5.20025
3404222,-0.184353,0.504648,0.46113,-0.591506,-7.30835,-5.20124
3404833,-0.184972,0.505434,0.459374,-0.639219,-7.27692,-5.23109
3405444,-0.183126,0.504784,0.459913,-0.672495,-7.27704,-5.23105
3406055,-0.184362,0.506648,0.45951,-0.643866,-7.29479,-5.19496
3406666,-0.184374,0.51177,0.463165,-0.629556,-7.30421,-5.19599
3407288,-0.185599,0.510551,0.463029,-0.624693,-7.32894,-5.23667
3407900,-0.184377,0.511958,0.46134,-0.596262,-7.31481,-5.28274
3408511,-0.187464,0.516284,0.460602,-0.586989,-7.26789,-5.273
3409122,-0.186846,0.51658,0.463711,-0.610977,-7.22292,-5.24439
3409733,-0.186847,0.516642,0.463103,-0.615814,-7.20537,-5.22825
3410344,-0.186855,0.519537,0.46466,-0.630151,-7.19076,-5.23142
3410966,-0.185011,0.520926,0.469122,-0.625299,-7.21213,-5.25748
3411577,-0.183169,0.520048,0.465943,-0.648916,-7.24598,-5.30384
3412188,-0.185018,0.521365,0.464864,-0.677175,-7.29816,-5.30937
3412800,-0.184404,0.520955,0.462971,-0.67233,-7.31662,-5.3161
3413411,-0.179485,0.51925,0.462156,-0.68675,-7.28889,-5.3559
3414022,-0.179483,0.518646,0.462088,-0.696142,-7.31214,-5.36313
3414633,-0.178867,0.517632,0.460127,-0.662887,-7.30974,-5.38669
3415244,-0.175803,0.520553,0.461682,-0.615423,-7.29736,-5.41397
3415866,-0.17396,0.52057,0.461682,-0.591769,-7.27406,-5.40676
3416477,-0.173965,0.521841,0.46121,-0.591758,-7.27742,-5.42138
3417088,-0.171505,0.522631,0.465603,-0.591673,-7.293,-5.40879
3417700,-0.169051,0.523383,0.464453,-0.553636,-7.29132,-5.37539
3418311,-0.17212,0.523167,0.466279,-0.553691,-7.27895,-5.35505
3418922,-0.170275,0.521622,0.463641,-0.582209,-7.27951,-5.35031
3419544,-0.167199,0.519901,0.462827,-0.577318,-7.30498,-5.33402
3420155,-0.164128,0.519991,0.462218,-0.548614,-7.33939,-5.32347
3420766,-0.164129,0.519575,0.460325,-0.548446,-7.37253,-5.32701
3421377,-0.161051,0.517728,0.460727,-0.548357,-7.38855,-5.30971
3421988,-0.162885,0.515233,0.461064,-0.543649,-7.38152,-5.33273
3422600,-0.164107,0.513826,0.462752,-0.515232,-7.36356,-5.36889
3423222,-0.164098,0.510328,0.461127,-0.510278,-7.40233,-5.36353
3423833,-0.16348,0.509603,0.462275,-0.50547,-7.41469,-5.38387
3424444,-0.162248,0.507991,0.460245,-0.496125,-7.38642,-5.42841
3425055,-0.15978,0.505887,0.463081,-0.501023,-7.35803,-5.42537
3425666,-0.16039,0.504611,0.463553,-0.477306,-7.34358,-5.37633
3426288,-0.162224,0.502053,0.464498,-0.505727,-7.36108,-5.34487
3426888,-0.159761,0.501698,0.468146,-0.534342,-7.3427,-5.33811
3427511,-0.156695,0.503537,0.468349,-0.558141,-7.33514,-5.31825
3428122,-0.154236,0.503018,0.467672,-0.624822,-7.31325,-5.34909
3428733,-0.154852,0.50266,0.465171,-0.643793,-7.32233,-5.35479
3429344,-0.157315,0.503971,0.464092,-0.629207,-7.38519,-5.34725
3429955,-0.154252,0.505042,0.459901,-0.586335,-7.40306,-5.35874
3430577,-0.149339,0.506169,0.461252,-0.557812,-7.40296,-5.35877
3431188,-0.148113,0.507325,0.461996,-0.576908,-7.38791,-5.36664
3431800,-0.149951,0.505018,0.460508,-0.529346,-7.39247,-5.3672
3432411,-0.149333,0.505729,0.46551,-0.457981,-7.40704,-5.41166
3433022,-0.149323,0.503666,0.467738,-0.467578,-7.39105,-5.42895
3433633,-0.152393,0.503991,0.47024,-0.519862,-7.38771,-5.36671
3434255,-0.157303,0.503571,0.473892,-0.591034,-7.40656,-5.27353
3434866,-0.159145,0.503491,0.474501,-0.633904,-7.3867,-5.23331
3435477,-0.157924,0.506397,0.476058,-0.662479,-7.38132,-5.28974
3436088,-0.156085,0.508099,0.477478,-0.652954,-7.38756,-5.3237
3436088,-0.156085,0.508099,0.477478,-0.652954,-7.38756,-5.3237
3436700,-0.157934,0.510436,0.47836,-0.629303,-7.36626,-5.34523
3437322,-0.159169,0.510865,0.474102,-0.657619,-7.40805,-5.35916
3437933,-0.15733,0.511132,0.471669,-0.614945,-7.38958,-5.40004
3438544,-0.155497,0.51471,0.472685,-0.595995,-7.37822,-5.41787
3439155,-0.153035,0.515312,0.478903,-0.605335,-7.4114,-5.4214
3439766,-0.155493,0.515353,0.478296,-0.615091,-7.36318,-5.42575
3440377,-0.156727,0.51811,0.48107,-0.63456,-7.27131,-5.38739
3440988,-0.157341,0.518042,0.481678,-0.643963,-7.28674,-5.32722
3441611,-0.156727,0.518589,0.482354,-0.67224,-7.33265,-5.29879
3442222,-0.154272,0.518258,0.479852,-0.705613,-7.31383,-5.29673
3442833,-0.153045,0.518873,0.47992,-0.729404,-7.30719,-5.26746
3443444,-0.14997,0.518171,0.481067,-0.724657,-7.30426,-5.24814
3444055,-0.150576,0.515271,0.47951,-0.710424,-7.29902,-5.25236
3444666,-0.152419,0.514776,0.478226,-0.676987,-7.33113,-5.26534
3445277,-0.15181,0.516052,0.477754,-0.643503,-7.3727,-5.27934
3445900,-0.149346,0.515157,0.480726,-0.662453,-7.38406,-5.26151
3446511,-0.153643,0.514389,0.481876,-0.667294,-7.36606,-5.25007
3447122,-0.151799,0.513927,0.480591,-0.653216,-7.32905,-5.23663
3447733,-0.150569,0.514769,0.484376,-0.672375,-7.30071,-5.23358
3448344,-0.153636,0.512992,0.483564,-0.724718,-7.29343,-5.26125
3448955,-0.153635,0.513408,0.485457,-0.79606,-7.28558,-5.24604
3449577,-0.149334,0.512905,0.484779,-0.848311,-7.29233,-5.22766
3450188,-0.150568,0.513271,0.48113,-0.852672,-7.369,-5.22633
3450800,-0.149341,0.513407,0.479913,-0.876383,-7.38192,-5.24193
3451411,-0.148107,0.510712,0.476531,-0.900449,-7.32429,-5.24525
3452022,-0.145656,0.51159,0.474165,-0.891052,-7.3015,-5.23333
3452633,-0.145044,0.513219,0.476194,-0.890936,-7.32471,-5.24056
3453244,-0.143814,0.512147,0.47484,-0.905058,-7.35271,-5.24828
3453866,-0.141971,0.511748,0.472947,-0.919237,-7.36588,-5.21163
3454477,-0.140744,0.510387,0.468484,-0.923795,-7.39978,-5.15819
3455088,-0.143202,0.510427,0.467877,-0.942681,-7.42443,-5.15128
3455700,-0.141354,0.508217,0.465779,-0.966581,-7.40193,-5.18688
3456311,-0.137664,0.506563,0.464356,-0.985536,-7.41728,-5.22652
3456922,-0.140736,0.506057,0.463073,-0.952086,-7.45075,-5.22539
3457544,-0.140738,0.506246,0.461248,-0.956805,-7.45442,-5.18774
3458155,-0.143201,0.507079,0.458885,-0.937762,-7.45954,-5.18356
3458766,-0.141352,0.50337,0.453541,-0.875838,-7.48345,-5.18146
3459377,-0.14135,0.501331,0.449619,-0.856829,-7.48047,-5.16215
3459988,-0.143806,0.499748,0.446982,-0.866437,-7.45667,-5.11206
3460611,-0.145637,0.496586,0.447859,-0.87594,-7.45716,-5.10734
3461222,-0.147482,0.496695,0.446643,-0.866391,-7.46813,-5.1418
3461833,-0.146859,0.492308,0.44184,-0.842731,-7.4433,-5.10116
3462444,-0.149918,0.488531,0.442649,-0.814332,-7.41907,-5.10337
3463055,-0.1536,0.485855,0.43866,-0.85704,-7.43833,-5.1529
3463666,-0.152363,0.482015,0.434533,-0.880687,-7.46453,-5.17943
3464288,-0.148058,0.480304,0.433718,-0.870977,-7.50573,-5.19811
3464900,-0.149287,0.479815,0.432434,-0.908977,-7.51351,-5.21789
3465511,-0.153582,0.477965,0.432231,-0.909114,-7.48801,-5.23419
3466122,-0.153582,0.476592,0.427769,-0.904236,-7.50768,-5.17924
3466733,-0.150512,0.475789,0.423982,-0.918338,-7.53995,-5.19218
3467344,-0.150512,0.474832,0.421413,-0.904059,-7.54617,-5.22614
3467966,-0.151128,0.473995,0.417627,-0.875691,-7.5143,-5.20852
3468577,-0.153577,0.471973,0.419249,-0.82341,-7.51075,-5.19396
3469188,-0.149896,0.471841,0.414921,-0.761473,-7.53603,-5.17774
3469800,-0.150497,0.46713,0.41316,-0.675886,-7.53754,-5.15902
3470411,-0.150484,0.46338,0.413967,-0.623524,-7.54911,-5.13656
3471022,-0.153565,0.465894,0.413025,-0.618868,-7.53215,-5.16328
3471644,-0.155407,0.464858,0.411065,-0.647367,-7.54143,-5.21652
3472255,-0.154785,0.462926,0.412076,-0.666234,-7.5748,-5.2676
3472866,-0.158456,0.460932,0.41924,-0.680385,-7.59761,-5.27952
3473477,-0.163375,0.462096,0.419379,-0.727965,-7.58678,-5.24501
3474088,-0.160301,0.461997,0.420594,-0.723398,-7.54935,-5.23627
3474700,-0.163381,0.464449,0.42026,-0.72335,-7.55881,-5.23728
3475322,-0.161541,0.464654,0.418434,-0.761418,-7.5484,-5.19807
3475922,-0.160929,0.465263,0.418502,-0.766279,-7.52612,-5.18143
3476544,-0.16339,0.466927,0.419924,-0.761374,-7.55741,-5.20379
3477155,-0.162776,0.467474,0.4206,-0.756662,-7.55084,-5.22211
3477766,-0.164632,0.470187,0.417832,-0.766432,-7.50125,-5.24058
3478377,-0.164022,0.472421,0.41993,-0.771292,-7.48341,-5.2767
3478988,-0.165244,0.471492,0.422903,-0.766355,-7.52035,-5.29016
3479600,-0.167088,0.471538,0.422296,-0.766146,-7.56005,-5.27538
3480222,-0.162787,0.471992,0.424187,-0.761507,-7.53682,-5.26815
3480833,-0.164648,0.476039,0.420339,-0.742366,-7.56333,-5.29003
3481444,-0.162804,0.475993,0.420946,-0.723385,-7.55516,-5.27492
3482055,-0.164036,0.476711,0.419798,-0.757159,-7.45433,-5.23083
3482666,-0.165885,0.478507,0.420004,-0.776369,-7.41408,-5.20273
3483288,-0.165887,0.478632,0.418787,-0.700212,-7.43274,-5.20484
3483900,-0.169577,0.479807,0.418925,-0.6621,-7.44772,-5.19699
