#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
2980088,-0.00203834,0.776684,-0.341886,-0.200848,-8.9163,3.92765
2980700,-0.00021141,0.774245,-0.34216,-0.186511,-8.95429,3.88057
2981300,-0.00324594,0.777776,-0.340523,-0.205387,-8.90894,3.85673
2981900,-0.00382693,0.775641,-0.337655,-0.22442,-8.86428,3.8854
2982511,-0.00445765,0.778328,-0.339838,-0.191112,-8.84948,3.92532
2983111,-0.00386526,0.779123,-0.341613,-0.153183,-8.86537,3.98584
2983711,-0.00142711,0.777821,-0.341147,-0.148446,-8.88372,3.97909
2984322,-0.000191646,0.777546,-0.338706,-0.100387,-8.85476,3.88194
2984922,0.00284128,0.775225,-0.340211,-0.0428676,-8.8672,3.77079
2985533,0.00467564,0.774469,-0.339064,-0.0474983,-8.92326,3.66913
2986133,0.00403906,0.774264,-0.342799,-0.0807826,-8.92865,3.63023
2986733,0.00526484,0.777682,-0.340577,-0.0854731,-8.90883,3.62279
2987344,0.00771679,0.773226,-0.339214,-0.0760895,-8.89219,3.69153
2987944,0.00830373,0.781816,-0.339526,-0.0571114,-8.84784,3.76806
2988544,0.00949901,0.779106,-0.342922,0.00492651,-8.82078,3.78068
2989155,0.0107362,0.781184,-0.339607,0.038296,-8.80402,3.80169
2989755,0.0149865,0.77764,-0.341251,0.0192022,-8.76132,3.84926
2990366,0.0143697,0.780736,-0.341532,-0.0190028,-8.79316,3.83618
2990966,0.014975,0.775418,-0.343349,-0.100209,-8.86202,3.81423
2991566,0.0174271,0.774525,-0.340982,-0.162523,-8.93681,3.84905
2992177,0.0174734,0.764996,-0.337678,-0.167632,-9.04276,3.86153
2992777,0.0150604,0.761803,-0.336154,-0.129503,-9.07386,3.83914
2993377,0.012596,0.761079,-0.340554,-0.086415,-9.04704,3.80867
2993988,0.00834964,0.761599,-0.339238,-0.0909578,-9.03546,3.74299
2994588,0.00527905,0.763235,-0.342761,-0.0667584,-8.96799,3.68817
2995188,0.00284739,0.763262,-0.342745,-0.0237359,-8.87843,3.74094
2995788,-0.000811363,0.768205,-0.34281,-0.0287077,-8.82008,3.86672
2996400,0.00164801,0.765432,-0.340027,-0.062207,-8.77185,3.9531
2997000,0.00710132,0.767987,-0.341636,-0.105205,-8.71368,4.03576
2997611,0.00892904,0.764943,-0.341975,-0.0912139,-8.71087,4.14604
2998211,0.0149716,0.770711,-0.345097,-0.0296091,-8.77115,4.22095
2998811,0.0167706,0.767456,-0.349175,-0.0107853,-8.80953,4.26944
2999422,0.0186222,0.768252,-0.345383,0.00850482,-8.80273,4.2033
3000000,0.0216518,0.764787,-0.347631,0.0611737,-8.83074,4.1048
3000600,0.0216642,0.766405,-0.345598,0.123053,-8.92112,4.05697
3001211,0.0210471,0.762375,-0.347889,0.113506,-8.96893,4.01355
3001811,0.020445,0.765274,-0.346334,0.0278089,-8.97269,3.96036
3002411,0.021048,0.765333,-0.34695,-0.120164,-8.98085,3.99738
3003011,0.0149543,0.769159,-0.347743,-0.230006,-8.9812,4.04966
3003622,0.0131217,0.772268,-0.348016,-0.253975,-8.96348,4.10888
3004222,0.0118838,0.774357,-0.350261,-0.258964,-8.92297,4.22318
3004833,0.0106648,0.77679,-0.349991,-0.20643,-8.8602,4.25875
3005433,0.00881735,0.776532,-0.353106,-0.192031,-8.8573,4.23041
3006033,0.014305,0.778629,-0.35043,-0.201495,-8.91109,4.15289
3006644,0.0136913,0.775743,-0.351978,-0.287232,-8.96367,4.06576
3007244,0.0130624,0.784346,-0.352282,-0.416007,-9.0069,4.02734
3007844,0.0112068,0.786573,-0.355747,-0.430458,-9.06332,4.02122
3008455,0.00515315,0.789271,-0.351708,-0.335216,-9.10694,4.02631
3009055,0.00696773,0.785214,-0.354014,-0.177915,-9.13144,4.02882
3009666,0.00268727,0.793319,-0.354973,-0.0872471,-9.12555,4.01533
3010266,-0.00155021,0.79075,-0.353371,-0.0966434,-9.0864,4.00518
3010866,-0.00273911,0.788622,-0.350499,-0.167975,-9.04511,3.976
3011477,-0.00396064,0.789306,-0.351038,-0.234587,-9.00109,3.96625
3012077,-0.00579247,0.79181,-0.351377,-0.267815,-8.97873,3.93511
3012677,-0.00336082,0.791784,-0.351392,-0.258067,-8.94612,3.89563
3013288,-0.000931559,0.793571,-0.351211,-0.153093,-8.9187,3.90361
3013888,0.000868566,0.796836,-0.353344,-0.0432761,-8.9062,3.87175
3014500,0.00270929,0.791243,-0.35272,0.0378916,-8.90773,3.83831
3015100,0.0075783,0.790519,-0.352204,0.0713629,-8.90068,3.81525
3015700,0.00698259,0.788581,-0.351173,0.0428475,-8.90608,3.77636
3016300,0.00758082,0.792268,-0.351396,-0.0573389,-8.93724,3.75843
3016911,0.011828,0.791142,-0.352778,-0.124206,-8.92733,3.80236
3017511,0.015492,0.796822,-0.349086,-0.114711,-8.93304,3.81133
3018122,0.0148898,0.796158,-0.348535,-0.115057,-8.99166,3.87194
3018722,0.0173216,0.799694,-0.347545,-0.105733,-8.99855,3.93814
3019322,0.0142647,0.794613,-0.351176,-0.0581204,-9.04006,3.92422
3019933,0.0197611,0.790058,-0.349221,-0.0628328,-9.11171,3.83522
3020533,0.0179217,0.787316,-0.351985,-0.124548,-9.15005,3.70188
3021144,0.0155194,0.783388,-0.349302,-0.152873,-9.11909,3.63345
3021744,0.0100227,0.780817,-0.353267,-0.205002,-9.03923,3.5989
3022344,0.00884692,0.779702,-0.348428,-0.171557,-8.95954,3.65537
3022955,0.00396651,0.781766,-0.350037,-0.062036,-8.90899,3.76146
3023555,0.00277429,0.778494,-0.347908,-0.01939,-8.87903,3.88429
3024166,0.00462006,0.776398,-0.345667,-0.0196121,-8.85589,3.98239
3024766,0.00461754,0.77465,-0.346476,-0.0720615,-8.80788,4.02568
3025366,0.00885011,0.777284,-0.348689,-0.172137,-8.74043,4.06618
3025977,0.0131348,0.773281,-0.346048,-0.205681,-8.77571,4.0862
3026577,0.0192108,0.775633,-0.345825,-0.191757,-8.86584,4.12911
3027177,0.0173845,0.773904,-0.346622,-0.168094,-8.91492,4.14299
3027788,0.0240823,0.776658,-0.344501,-0.0675965,-8.89975,4.0397
3028388,0.0258831,0.775756,-0.347704,0.0186534,-8.86101,3.93891
3028988,0.0258905,0.777439,-0.346283,0.0092139,-8.86647,3.90006
3029600,0.0210066,0.774796,-0.349641,-0.00518679,-8.88671,3.91218
3030200,0.0228467,0.77337,-0.347947,-0.0101979,-8.93767,3.94492
3030811,0.0185847,0.771129,-0.349406,-0.0533548,-8.93646,4.02622
3031411,0.0149643,0.772591,-0.345513,-0.110527,-8.84805,4.09297
3032011,0.0143368,0.776422,-0.346953,-0.0818203,-8.80628,4.10232
3032622,0.0131233,0.771059,-0.348147,-0.00558127,-8.80426,4.12662
3033222,0.0106754,0.776054,-0.348832,0.0515679,-8.82424,4.13416
3033822,0.0101051,0.773184,-0.344805,0.027602,-8.84965,4.15049
3034433,0.0149463,0.775206,-0.347088,-0.086872,-8.84557,4.16022
3035033,0.0161677,0.77096,-0.347554,-0.18216,-8.84234,4.13166
3035633,0.0155731,0.775542,-0.344578,-0.205947,-8.83609,4.11794
3036244,0.0119247,0.772624,-0.345494,-0.172392,-8.83502,4.06077
3036844,0.013121,0.776435,-0.346945,-0.12944,-8.89466,3.9923
3037444,0.00825188,0.773597,-0.348466,-0.110261,-8.88707,3.96448
3038055,0.00643331,0.780677,-0.345832,-0.0959989,-8.84967,4.01635
3038655,0.00400723,0.776471,-0.346275,-0.120038,-8.88175,4.05108
3039266,0.00704348,0.775293,-0.347038,-0.191583,-8.9078,4.02898
3039866,0.00703287,0.776029,-0.348197,-0.253489,-8.8831,4.02193
3040466,0.0119239,0.773229,-0.345428,-0.21042,-8.85255,4.00143
3041077,0.00888434,0.773263,-0.345409,-0.129307,-8.86447,3.97643
3041677,0.00950617,0.773664,-0.343511,-0.0671595,-8.87711,3.91307
3041677,0.00950617,0.773664,-0.343511,-0.0671595,-8.87711,3.91307
3042277,0.00767262,0.773815,-0.344724,-0.0384047,-8.87701,3.86535
3042888,0.00831144,0.768644,-0.342191,-0.0432215,-8.89581,3.86331
3043488,0.00830175,0.772337,-0.34241,-0.0479399,-8.92011,3.82244
3044088,0.00833929,0.76946,-0.338387,-0.0669234,-8.87819,3.83169
3044700,0.0107489,0.77151,-0.340654,-0.0813048,-8.86325,3.87151
3045300,0.0131797,0.768525,-0.341609,-0.0862002,-8.90186,3.8769
3045911,0.011977,0.769551,-0.339634,-0.105419,-8.91934,3.90843
3046511,0.0113838,0.769361,-0.337794,-0.105428,-8.92826,3.90269
3047111,0.0101809,0.766825,-0.336823,-0.0529936,-8.97675,3.86413
3047722,0.0108092,0.762389,-0.335449,-0.00973824,-8.98346,3.744
3048322,0.0120223,0.757065,-0.33727,-0.0190401,-8.98452,3.6626
3048922,0.00896977,0.759648,-0.338214,-0.0382982,-9.0119,3.69784
3049533,0.0101985,0.753522,-0.338264,-0.0239241,-8.95793,3.72759
3050133,0.00961522,0.756764,-0.334194,0.0666691,-8.87665,3.81305
3050744,0.0108636,0.750376,-0.331795,0.118952,-8.8522,3.89707
3051344,0.0108344,0.757895,-0.333459,0.0759563,-8.83717,3.93683
3051944,0.0138924,0.747516,-0.333979,0.018698,-8.83797,3.94617
3052555,0.0144931,0.752951,-0.333393,0.00921124,-8.82333,3.94295
3053155,0.01937,0.742618,-0.334537,0.0233958,-8.8273,3.98079
3053755,0.0199861,0.74369,-0.333186,0.018366,-8.87453,4.0235
3054366,0.0224177,0.743663,-0.333201,0.0278747,-8.8971,4.01153
3054966,0.0236074,0.745186,-0.336139,0.0469706,-8.92246,3.98016
3055566,0.0212068,0.743611,-0.332581,0.085125,-8.96571,3.93735
3056177,0.0199941,0.737643,-0.33384,0.0804964,-9.00442,3.8519
3056777,0.0187742,0.74068,-0.333505,0.0375857,-9.01693,3.83611
3057388,0.0175509,0.735447,-0.335923,-0.0101852,-8.99345,3.88633
3057988,0.0132664,0.746575,-0.336554,-0.0197365,-8.97656,3.90725
3058588,0.0126549,0.738313,-0.339304,-0.0152057,-8.99284,3.97243
3059200,0.0120905,0.741898,-0.33272,-0.0680229,-8.99552,4.09152
3059800,0.0102591,0.733109,-0.336139,-0.101596,-8.99286,4.15865
3060400,0.0114948,0.739959,-0.331688,-0.0727573,-8.95982,4.11448
3061011,0.011489,0.737067,-0.33324,-0.0439559,-8.91933,4.09023
3061611,0.0115176,0.737279,-0.329501,-0.091601,-8.89614,4.09739
3062211,0.0108876,0.735799,-0.332755,-0.139226,-8.89825,4.07315
3062822,0.00664212,0.739277,-0.330498,-0.120171,-8.91194,4.06694
3063422,0.00783673,0.740735,-0.332824,-0.0725225,-8.93934,4.05454
3064033,0.00910309,0.735295,-0.327845,-0.0583419,-8.978,4.05997
3064633,0.0115111,0.738553,-0.329982,-0.0965802,-8.96769,4.09923
3065233,0.00908585,0.733743,-0.330491,-0.12512,-8.92202,4.11843
3065844,0.0138932,0.746911,-0.334044,-0.105907,-8.91767,4.07592
3066444,0.0115021,0.73808,-0.331272,-0.0820518,-8.93039,4.06027
3067044,0.0145632,0.7437,-0.326964,-0.110565,-8.87952,4.07524
3067655,0.0157494,0.740517,-0.331649,-0.119869,-8.83744,4.03673
3068255,0.0175922,0.747965,-0.327137,-0.0674648,-8.84799,4.04527
3068866,0.0115079,0.740972,-0.32972,-0.0199168,-8.88725,4.0555
3069466,0.0133498,0.745462,-0.326147,-0.0152323,-8.95912,4.0143
3070066,0.0108961,0.744002,-0.329389,0.00370195,-8.99829,4.02447
3070677,0.00908783,0.743221,-0.327607,0.0130663,-9.01685,4.06551
3071277,0.00786869,0.742091,-0.328342,-0.0202347,-9.00116,4.05279
3071888,0.00424403,0.73945,-0.326132,-0.0343268,-8.95534,4.02423
3072488,0.00178969,0.74572,-0.327298,-0.00546949,-8.92602,3.97009
3073088,0.000590847,0.740161,-0.326656,0.0424384,-8.88461,3.93642
3073688,-0.00123846,0.744414,-0.326186,0.0806055,-8.88423,3.93177
3074300,0.00367512,0.731808,-0.323241,0.0997067,-8.89645,3.91138
3074900,0.00424164,0.741265,-0.325936,0.0187818,-8.90444,3.85297
3075511,0.00488604,0.73186,-0.323861,-0.0623839,-8.98496,3.80586
3076111,0.00423354,0.743749,-0.326286,-0.114824,-8.98853,3.79579
3076722,0.00609298,0.734936,-0.324153,-0.171788,-8.88483,3.80683
3077322,0.00543876,0.744471,-0.327453,-0.124101,-8.80293,3.88747
3077922,0.00731622,0.736605,-0.32274,-0.00487353,-8.74702,3.94157
3078533,0.0121413,0.743596,-0.325724,0.0331845,-8.76743,3.9538
3079133,0.0121633,0.74152,-0.323471,-0.00508172,-8.80123,3.95963
3079733,0.0194255,0.740689,-0.327934,-0.00981277,-8.76975,3.97736
3080344,0.0231277,0.735761,-0.322294,-0.038575,-8.80034,3.99789
3080944,0.0261688,0.734518,-0.322444,-0.0483417,-8.86815,4.00969
3081555,0.020683,0.738337,-0.323241,-0.0438168,-8.93649,4.02624
3082155,0.0230771,0.741188,-0.32728,-0.0534266,-8.96469,4.02318
3082755,0.0194373,0.750036,-0.323826,0.0134953,-8.96421,3.9708
3083366,0.0201029,0.739161,-0.319433,0.109075,-8.9797,3.88809
3083966,0.0133973,0.746017,-0.319894,0.0663106,-8.97889,3.8355
3084566,0.0170389,0.739522,-0.322474,-0.0289186,-8.93056,3.83092
3085177,0.00849888,0.747133,-0.324083,-0.091045,-8.86537,3.93818
3085777,0.00974058,0.738458,-0.323171,-0.0912332,-8.84547,4.02159
3086377,0.00488232,0.742009,-0.321523,-0.0246325,-8.85528,4.06849
3086988,0.00425716,0.740463,-0.324164,0.0134501,-8.82736,4.11939
3087588,0.0018084,0.742501,-0.325789,0.0565345,-8.79632,4.09416
3088188,0.00182962,0.74103,-0.323471,0.113833,-8.80718,4.05966
3088800,0.00305685,0.739676,-0.322386,0.10912,-8.81835,4.02976
3089400,0.00669213,0.74158,-0.323437,0.0805163,-8.8309,4.014
3090000,0.00728611,0.741166,-0.325343,0.06135,-8.85535,4.02088
3090611,0.00972611,0.74578,-0.322998,0.0708367,-8.86998,4.02411
3091211,0.0115448,0.742263,-0.324627,0.0563874,-8.84857,4.09331
3091811,0.0109323,0.74946,-0.323225,-0.00576019,-8.83592,4.15667
3092422,0.0103307,0.744629,-0.323745,-0.000894105,-8.81986,4.13929
3093022,0.00852262,0.747411,-0.320957,-0.000791673,-8.79065,4.13287
3093633,0.0170544,0.738721,-0.320703,-0.0341678,-8.79898,4.12234
3094233,0.0152176,0.74129,-0.321654,-0.100886,-8.81887,4.08658
3094844,0.0212811,0.738462,-0.324469,-0.167548,-8.81102,4.05858
3095444,0.0194632,0.741374,-0.322906,-0.143699,-8.83688,4.03195
3096044,0.0212762,0.738527,-0.325081,-0.105684,-8.90189,4.01548
3096655,0.0170274,0.740862,-0.323568,-0.0724886,-8.94257,4.03985
3097255,0.0176388,0.745562,-0.321824,-0.0392135,-8.98502,4.03536
3097855,0.0139652,0.747139,-0.32473,-0.0391436,-8.97414,4.02219
3098466,0.0151639,0.749136,-0.326378,-0.0438102,-8.94492,4.01577
3099066,0.0121682,0.741455,-0.322859,-0.062924,-8.97633,3.998
3099666,0.014614,0.745399,-0.319968,-0.09639,-8.97024,4.03204
3100277,0.00972599,0.742217,-0.324003,-0.110737,-8.95853,4.05717
3100877,0.00787877,0.749085,-0.325108,-0.0727081,-8.96257,4.09506
3101488,0.00546171,0.745353,-0.324261,-0.00109963,-8.91721,4.11446
3102088,0.0036584,0.744507,-0.321866,0.0229222,-8.90297,4.06825
3102688,0.00365164,0.738656,-0.324357,0.0230612,-8.92013,4.00425
3103300,0.00123643,0.74084,-0.321631,0.0232987,-8.94277,3.90143
3103900,0.000641518,0.738297,-0.320665,-0.0242314,-8.94616,3.84359
3104500,0.000649742,0.739375,-0.319309,-0.0813294,-8.91158,3.83284
3105111,0.00124704,0.740104,-0.320472,-0.086268,-8.89539,3.90628
3105711,0.00307569,0.740019,-0.319871,-0.0628136,-8.87771,4.05643
3106322,0.00609907,0.744953,-0.320591,-0.0345257,-8.8623,4.18244
3106922,0.010374,0.741082,-0.319175,-0.0200272,-8.78706,4.19058
3107522,0.0145755,0.745318,-0.324931,-0.0435036,-8.69739,4.15238
3108133,0.0176222,0.739842,-0.325539,-0.0197432,-8.76932,4.11123
3108733,0.0236868,0.743534,-0.326409,-0.000581473,-8.8185,4.03427
3109333,0.0261552,0.741235,-0.322336,-0.0575624,-8.79313,3.97472
3109944,0.0273768,0.744114,-0.320792,-0.0957488,-8.8287,3.95168
3110544,0.0286096,0.738528,-0.320164,-0.0720575,-8.87259,3.96135
3111155,0.027948,0.74638,-0.324885,-0.00537571,-8.90573,3.95794
3111755,0.0219048,0.744779,-0.320692,0.0087024,-8.97361,3.96978
3112355,0.0200403,0.750095,-0.324442,-0.043753,-8.97766,3.96444
3112966,0.0188488,0.742656,-0.323383,-0.110375,-8.92099,3.97039
3113566,0.0133622,0.74708,-0.324114,-0.129577,-8.92064,4.0134
3114166,0.0115662,0.744354,-0.321304,-0.0820877,-8.9445,4.05875
3114777,0.0133686,0.742242,-0.324638,-0.101169,-8.95758,4.04773
3115377,0.0103266,0.74409,-0.324422,-0.115413,-8.93822,4.045
3115977,0.0103379,0.739187,-0.324334,-0.0580892,-8.90076,4.04917
3116588,0.00668164,0.745879,-0.323591,0.00884872,-8.86087,4.02973
3117188,0.0054706,0.742264,-0.323976,0.0232867,-8.84808,3.99768
3117788,0.00728305,0.747147,-0.324076,0.0137747,-8.82129,4.01488
3118400,0.00604588,0.745069,-0.327391,0.00913074,-8.76108,4.03092
3119000,0.00786338,0.753449,-0.325874,-0.00981411,-8.74818,3.9988
3119600,0.0109354,0.747041,-0.323487,-0.0433439,-8.80033,3.99788
3120211,0.0151607,0.751554,-0.326116,-0.0817684,-8.85216,4.04001
3120811,0.0182133,0.748971,-0.325173,-0.0915239,-8.85478,4.11141
3121422,0.0200451,0.746467,-0.324834,-0.0963654,-8.82251,4.16746
3122022,0.0176028,0.747229,-0.325978,-0.12019,-8.80881,4.17366
3122622,0.0163765,0.751541,-0.326124,-0.124734,-8.81458,4.09176
3123233,0.017607,0.747769,-0.3253,-0.0912758,-8.85115,4.03054
3123833,0.0212332,0.7492,-0.327641,-0.0864682,-8.88019,3.98918
3123833,0.0212332,0.7492,-0.327641,-0.0864682,-8.88019,3.98918
3124433,0.0182295,0.744003,-0.324473,-0.0768797,-8.90453,3.94834
3125044,0.0200744,0.742512,-0.322166,-0.0579488,-8.93948,3.96374
3125644,0.0224383,0.746359,-0.329813,-0.077038,-8.92256,3.98464
3126255,0.0175832,0.747491,-0.328427,-0.0962343,-8.90907,4.03863
3126855,0.0157749,0.743148,-0.327649,-0.0963055,-8.89839,4.07324
3127455,0.0121267,0.747355,-0.326555,-0.0674648,-8.84799,4.04527
3128066,0.013353,0.743043,-0.326409,-0.081668,-8.8403,4.01739
3128666,0.0127427,0.744864,-0.326209,-0.134185,-8.84632,4.03096
3129266,0.0151817,0.742958,-0.325809,-0.119927,-8.84361,4.0504
3129877,0.0127427,0.744864,-0.326209,-0.100945,-8.86396,4.0626
3130477,0.0145687,0.739467,-0.327422,-0.0964146,-8.91917,4.09012
3131088,0.0145719,0.737049,-0.327684,-0.110914,-8.97284,4.10343
3131688,0.0145955,0.733763,-0.325562,-0.0871188,-8.97017,4.12289
3132288,0.0109278,0.738233,-0.326918,-0.0869538,-8.96056,4.07612
3132900,0.0109481,0.733804,-0.325539,-0.0912957,-8.92526,3.96519
3133488,0.00972161,0.734553,-0.32669,-0.0289126,-8.87851,3.87955
3134088,0.00913082,0.732549,-0.325046,-0.00029478,-8.84389,3.91203
3134688,0.00792401,0.733036,-0.323749,-0.0387027,-8.8174,4.02474
3135300,0.0122179,0.73307,-0.318813,-0.0912745,-8.77332,4.10585
3135900,0.0158392,0.734567,-0.321766,-0.158123,-8.72821,4.17747
3136511,0.0176718,0.731458,-0.321493,-0.215514,-8.75921,4.20268
3137111,0.0213116,0.722609,-0.324947,-0.210775,-8.82069,4.15305
3137711,0.023146,0.721853,-0.323799,-0.125024,-8.88438,4.12248
3138322,0.0298224,0.722515,-0.325001,-0.0867809,-8.88155,4.0942
3138922,0.0255591,0.728609,-0.324319,-0.138878,-8.82228,4.02876
3139522,0.029182,0.728896,-0.327403,-0.153022,-8.79107,4.0034
3140133,0.0261939,0.726461,-0.321458,-0.0815389,-8.84481,3.9691
3140733,0.0286222,0.72529,-0.322217,-0.0199434,-8.95293,4.00062
3141333,0.0231673,0.723945,-0.320477,-0.00595372,-9.02796,4.03559
3141944,0.0231729,0.719712,-0.320935,-0.0728863,-9.05471,4.06601
3142544,0.0183218,0.717821,-0.319876,-0.168302,-9.00805,4.1234
3143155,0.0183194,0.719635,-0.31968,-0.153928,-8.95408,4.15315
3143755,0.0104148,0.717368,-0.320504,-0.106117,-8.92874,4.13687
3144355,0.0110472,0.713472,-0.318452,-0.0963002,-8.88525,4.08422
3144966,0.00738826,0.714852,-0.319522,-0.057726,-8.8243,4.00005
3145566,0.0122647,0.715812,-0.317585,-0.00989858,-8.82004,3.9576
3146177,0.0104579,0.710259,-0.316938,-0.0387186,-8.85681,3.99181
3146777,0.0104621,0.710798,-0.316261,-0.115181,-8.87461,4.02795
3147377,0.0104407,0.708706,-0.319584,-0.120202,-8.91292,4.0764
3147977,0.0116681,0.710915,-0.317493,-0.0677821,-8.92298,4.08022
3148588,0.00921108,0.711874,-0.320473,-0.0342882,-8.88495,4.07961
3149188,0.0086228,0.711619,-0.31802,-0.0341246,-8.85378,4.05429
3149788,0.0122613,0.711105,-0.319333,-0.0387678,-8.85406,4.01123
3150400,0.0122646,0.712249,-0.31859,-0.00525399,-8.84132,3.97922
3151000,0.014701,0.708594,-0.318998,0.00918064,-8.82431,3.9524
3151611,0.0165476,0.705893,-0.316823,-0.0147327,-8.85669,3.94408
3152211,0.0195943,0.700418,-0.317432,-0.0436412,-8.90061,4.00142
3152811,0.0177983,0.697692,-0.314621,-0.0582309,-8.93987,4.0593
3153422,0.0165497,0.696954,-0.31903,-0.0630085,-8.94878,4.05355
3154022,0.0147252,0.697579,-0.318953,-0.0627244,-8.93104,3.9742
3154622,0.0110875,0.697488,-0.317705,-0.0194824,-8.92088,3.87501
3155233,0.00747025,0.696531,-0.314074,0.0331379,-8.90723,3.83358
3155833,0.00991079,0.693415,-0.313805,0.0427577,-8.89167,3.82094
3156444,0.0117378,0.694539,-0.313073,-0.0478641,-8.85718,3.8579
3157044,0.0123228,0.69365,-0.316269,-0.114793,-8.84922,3.92074
3157644,0.0153844,0.691541,-0.314036,-0.105699,-8.90238,4.02021
3158255,0.0129452,0.686322,-0.316446,-0.0870795,-8.96027,4.11918
3158855,0.00988931,0.687761,-0.318133,-0.0157697,-8.99362,4.16356
3159466,0.00808017,0.684022,-0.31729,0.0225118,-8.95933,4.153
3160066,0.00809489,0.683826,-0.315453,-0.0104759,-8.90335,4.07291
3160666,0.00688544,0.679002,-0.315969,-0.0387412,-8.88778,3.96935
3161277,0.00688225,0.68142,-0.315707,0.00428462,-8.90184,3.92013
3161877,0.00691316,0.676256,-0.31317,0.0329357,-8.90938,3.90027
3162477,0.00755291,0.674042,-0.309697,0.0280457,-8.93485,3.91663
3163088,0.00697909,0.666465,-0.307418,-0.00576814,-9.00473,3.99507
3163688,0.00820142,0.665177,-0.306944,-0.0392155,-9.00237,4.01915
3164288,0.00270725,0.664355,-0.310102,-0.0628262,-8.92133,4.01826
3164900,0.00088683,0.665519,-0.309347,-0.081825,-8.8799,4.03224
3165500,-0.00337997,0.666906,-0.310413,-0.0578211,-8.82302,4.03365
3166100,-0.00153341,0.664206,-0.308238,-0.0338206,-8.76193,4.04029
3166711,0.00211234,0.661812,-0.309135,-0.0672121,-8.77075,4.03448
3167311,0.00699846,0.659078,-0.306979,-0.133865,-8.75398,4.01223
3167922,0.0100184,0.659306,-0.309447,-0.114932,-8.77158,4.04384
3168522,0.0142958,0.657184,-0.307222,-0.0870363,-8.91566,4.14789
3169133,0.0161064,0.65615,-0.309201,-0.0873522,-9.01222,4.16138
3169733,0.0124711,0.654246,-0.30815,-0.106358,-9.00128,4.14818
3170333,0.0118567,0.655527,-0.308627,-0.101529,-8.97777,4.15072
3170944,0.00641417,0.655799,-0.304854,-0.0105976,-8.96776,4.05163
3171544,0.00640674,0.654116,-0.306275,0.0517934,-8.951,3.93407
3172144,0.00338441,0.655702,-0.30361,-0.0291168,-8.89801,3.93003
3172755,0.00277717,0.651541,-0.304677,-0.143466,-8.83374,3.95581
3173355,0.00159411,0.652306,-0.300253,-0.186521,-8.84223,3.99303
3173955,0.00162673,0.649494,-0.296842,-0.201339,-8.91041,4.10038
3174566,-0.000205228,0.648436,-0.298186,-0.173238,-8.99607,4.1916
3175166,-0.00143418,0.647436,-0.300145,-0.106627,-9.01853,4.2228
3175777,-0.00326535,0.645773,-0.301555,-0.0540186,-9.00958,4.18087
3176377,-0.00448767,0.647062,-0.302028,-0.0630038,-8.97456,4.02687
3176977,-0.00446393,0.647339,-0.298902,-0.0862527,-8.8949,3.90155
3177588,-0.00507834,0.648621,-0.299379,-0.0813487,-8.84737,3.9019
3178188,-0.00203387,0.648522,-0.298786,-0.10049,-8.82349,3.94745
3178788,-0.00264564,0.655114,-0.29745,-0.110219,-8.8209,4.01463
3179400,0.000392211,0.652728,-0.298343,-0.110525,-8.86962,4.07153
3180000,-0.000817914,0.652071,-0.297789,-0.110793,-8.90843,4.12471
3180600,-0.00139253,0.645099,-0.295444,-0.0918731,-8.90918,4.17725
3181211,-0.000788729,0.644553,-0.296126,-0.0536754,-8.90783,4.16315
3181811,-0.00201596,0.645906,-0.297212,-0.0582681,-8.93242,4.07922
3182422,-0.00262785,0.648937,-0.29688,-0.0532138,-8.93626,3.97844
3183022,-0.00141455,0.647175,-0.297697,-0.0195729,-8.94539,3.88193
3183622,-0.000189835,0.644072,-0.29742,-0.00980077,-8.96385,3.78435
3184233,0.00529611,0.643816,-0.295618,0.0425814,-8.96646,3.8081
3184833,0.000438508,0.643199,-0.29504,0.080523,-8.93874,3.90678
3185433,-0.00139903,0.646374,-0.295926,0.0661416,-8.92379,3.9466
3186044,-0.00625026,0.64092,-0.295872,0.0611411,-8.94848,4.00129
3186644,-0.0092946,0.644581,-0.29546,0.0896399,-8.922,4.06635
3187255,-0.0098789,0.641303,-0.293334,0.0707223,-8.9039,4.03001
3187855,-0.00989999,0.646336,-0.294647,0.0185629,-8.88551,3.94583
3188455,-0.00690951,0.646958,-0.300788,0.00445824,-8.88331,3.87911
3189066,-0.00445491,0.647813,-0.297612,0.0139769,-8.91854,3.85143
3189666,-0.0038454,0.646597,-0.297747,0.0138938,-8.91256,3.88554
3190266,-0.00203534,0.653294,-0.29765,0.0280018,-8.91897,3.94703
3190877,-0.00448741,0.654187,-0.300018,-0.0246425,-8.94204,3.98744
3191477,-0.000823615,0.652741,-0.298336,-0.0629559,-8.95574,4.0289
3192077,-0.00507569,0.653932,-0.297566,-0.0391742,-8.97512,4.03164
3192688,-0.00444509,0.647682,-0.296387,-0.0390166,-8.99601,3.95769
3193288,-0.00872502,0.648056,-0.299421,-0.029329,-8.98692,3.91567
3193900,-0.0105177,0.646474,-0.295868,-0.0244183,-8.94782,3.90555
3194500,-0.00933294,0.648063,-0.299418,-0.0433406,-8.90395,3.8959
3195100,-0.00990423,0.642235,-0.29633,-0.0480943,-8.90344,3.89116
3195711,-0.00750349,0.647373,-0.298882,0.00912478,-8.91254,3.88553
3196311,-0.00805357,0.640073,-0.293477,0.0425622,-8.90225,3.87716
3196911,-0.0099049,0.646402,-0.295259,-0.0193713,-8.88275,3.87433
